date,open,high,low,close,volume,average,barCount
2021-09-20,367.49,369.25,360.93,365.7,54602297.0,364.773,262074
2021-09-21,367.58,368.81,364.99,366.15,31719307.0,366.923,166198
2021-09-22,367.09,371.07,365.95,369.57,36030381.0,369.021,190489
2021-09-23,370.76,374.04,370.09,372.98,31424465.0,372.927,155367
2021-09-24,370.65,373.76,370.27,373.33,23775323.0,371.932,119360
2021-09-27,370.2,371.26,367.73,370.35,29862519.0,369.726,152023
2021-09-28,365.67,366.36,359.35,359.87,71618175.0,361.47,377696
2021-09-29,361.18,363.37,358.63,359.28,45619660.0,360.958,229490
2021-09-30,361.02,362.68,357.1,357.96,49066400.0,360.193,259977
2021-10-01,358.6,361.25,354.38,360.18,41279713.0,357.888,229403
2021-10-04,358.52,358.86,350.32,352.62,59119634.0,352.59,317525
2021-10-05,353.71,359.69,353.48,357.38,36408141.0,357.488,193249
2021-10-06,354.07,359.95,353.15,359.67,44049865.0,356.946,215389
2021-10-07,362.8,365.69,362.25,362.97,30774238.0,364.358,157232
2021-10-08,364.1,364.32,360.61,361.16,29897447.0,362.012,154273
2021-10-11,359.58,363.2,358.3,358.39,27524531.0,360.928,148550
2021-10-12,359.88,360.33,356.48,357.14,31338212.0,357.927,163997
2021-10-13,359.49,360.69,357.43,360.0,29089594.0,359.14,145041
2021-10-14,363.69,366.85,363.01,366.63,31660092.0,365.66,150316
2021-10-15,367.88,369.06,366.82,368.94,21832416.0,367.902,106205
2021-10-18,367.6,372.87,366.99,372.65,23227030.0,370.741,105910
2021-10-19,373.74,375.52,373.05,375.47,20415806.0,374.624,97897
2021-10-20,375.94,376.57,373.46,374.98,22108162.0,375.185,109816
2021-10-21,374.14,377.47,373.85,377.27,17282926.0,376.04,79858
2021-10-22,375.98,376.97,372.38,374.1,26488460.0,374.451,135561
2021-10-25,375.57,378.87,373.56,377.93,23587484.0,376.799,117817
2021-10-26,380.22,382.71,377.9,379.12,31199365.0,380.223,153634
2021-10-27,379.58,383.15,379.31,380.0,30194814.0,381.201,133720
2021-10-28,381.95,384.48,381.15,384.22,24203231.0,383.082,119803
2021-10-29,381.06,386.28,380.7,386.11,26577552.0,383.849,124494
2021-11-01,386.56,387.56,384.42,387.43,19433057.0,385.881,94464
2021-11-02,386.8,389.54,386.75,389.05,17723759.0,388.556,83182
2021-11-03,389.53,393.61,388.48,393.18,24806394.0,390.624,123510
2021-11-04,394.46,399.2,393.92,398.22,28115431.0,397.204,141792
2021-11-05,400.04,400.99,397.16,398.6,29829530.0,399.364,149795
2021-11-08,398.57,399.62,397.4,398.06,19974432.0,398.417,97154
2021-11-09,399.16,399.57,393.92,395.32,38550462.0,395.873,198561
2021-11-10,392.47,395.36,387.53,389.51,41373738.0,391.576,201501
2021-11-11,392.53,392.75,390.24,390.59,22150536.0,391.463,111819
2021-11-12,391.77,395.25,390.13,394.7,23942693.0,393.428,115609
2021-11-15,395.91,396.24,392.09,394.61,23975476.0,394.176,121262
2021-11-16,393.87,397.93,393.66,397.42,19238330.0,396.657,95288
2021-11-17,397.75,399.72,396.64,397.63,20536382.0,397.97,93892
2021-11-18,399.72,402.27,397.45,401.75,29769068.0,400.234,142508
2021-11-19,403.43,405.3,402.58,403.99,22666243.0,404.12,111141
2021-11-22,405.57,408.71,399.19,399.3,43938062.0,404.135,199550
2021-11-23,398.11,400.23,392.92,397.48,52851393.0,395.948,273651
2021-11-24,394.91,399.05,392.54,398.76,34580592.0,396.418,167134
2021-11-26,396.11,397.54,389.77,391.2,35234016.0,393.277,179844
2021-11-29,395.86,400.73,395.14,399.69,36257303.0,398.222,181280
2021-11-30,398.78,401.19,391.75,393.82,61600187.0,395.011,310161
2021-12-01,398.29,400.48,386.64,387.12,58660992.0,394.672,286767
2021-12-02,385.8,391.74,384.34,389.91,64040153.0,388.748,347426
2021-12-03,391.29,392.34,378.9,383.13,80724006.0,382.508,431356
2021-12-06,383.63,387.6,379.3,386.2,51227960.0,383.95,316340
2021-12-07,392.98,398.46,392.98,397.83,39813725.0,396.532,206846
2021-12-08,398.17,399.82,396.22,399.61,28485071.0,397.942,147665
2021-12-09,398.35,400.2,393.52,393.73,37297399.0,396.736,176261
2021-12-10,396.59,398.28,393.36,398.01,38706964.0,396.067,205641
2021-12-13,398.0,398.33,391.88,392.26,31950653.0,394.747,177726
2021-12-14,387.3,390.09,383.63,388.2,47090578.0,386.601,257565
2021-12-15,387.98,397.42,383.88,397.05,51038826.0,389.065,270024
2021-12-16,398.04,398.48,385.21,386.84,62878806.0,390.116,332832
2021-12-17,383.33,389.19,381.77,384.91,52792576.0,385.476,291441
2021-12-20,379.59,381.5,377.47,380.69,42281977.0,379.603,226896
2021-12-21,384.05,389.53,380.2,389.21,33773431.0,385.405,166650
2021-12-22,388.91,394.16,388.23,393.95,26770228.0,391.539,130160
2021-12-23,394.34,398.43,394.14,396.92,20379988.0,396.849,98589
2021-12-27,398.26,403.48,398.21,403.48,21697307.0,401.946,105732
2021-12-28,404.36,404.58,400.71,401.61,23628102.0,402.413,116550
2021-12-29,401.78,403.05,399.11,401.55,21732590.0,401.136,102741
2021-12-30,401.31,403.57,399.75,400.35,16912523.0,402.02,83312
2021-12-31,399.69,401.06,397.34,397.85,23254304.0,398.867,132010
2022-01-03,399.05,401.94,396.88,401.68,28285016.0,400.003,141194
2022-01-04,402.24,402.29,393.28,396.47,44423810.0,396.445,239937
2022-01-05,394.74,395.89,384.03,384.29,56366551.0,390.271,315621
2022-01-06,382.39,387.35,380.13,384.02,53319728.0,384.507,306732
2022-01-07,384.03,385.76,378.04,379.86,53289056.0,381.362,315886
2022-01-10,374.82,380.64,369.31,380.11,67896298.0,373.863,361665
2022-01-11,379.35,385.99,377.21,385.82,53792032.0,382.284,292233
2022-01-12,388.47,390.2,385.01,387.35,40077443.0,387.62,217414
2022-01-13,388.75,389.47,376.7,377.66,58509991.0,382.593,326922
2022-01-14,375.07,380.35,374.86,380.01,59635686.0,378.032,335024
2022-01-18,374.12,376.22,369.77,370.55,54304472.0,372.708,316944
2022-01-19,372.08,374.69,366.21,366.48,59566103.0,370.912,328860
2022-01-20,369.78,373.87,361.17,361.72,60159969.0,368.694,329917
2022-01-21,359.44,362.18,351.41,351.69,99931036.0,356.872,557131
2022-01-24,345.88,353.98,334.15,353.3,145009826.0,343.208,925940
2022-01-25,346.62,351.03,341.68,345.11,88013103.0,345.39,499676
2022-01-26,352.91,356.88,340.78,344.57,102359714.0,349.294,575297
2022-01-27,349.39,351.27,340.05,341.1,67009204.0,345.407,382214
2022-01-28,343.03,352.02,337.95,351.8,73057907.0,345.317,392968
2022-01-31,353.25,363.65,351.52,363.05,59995217.0,359.16,343864
2022-02-01,364.43,366.19,359.14,365.52,51966229.0,362.644,315500
2022-02-02,369.8,370.1,364.28,368.49,49085441.0,367.483,289054
2022-02-03,358.58,361.93,352.46,353.55,59824662.0,357.666,344716
2022-02-04,354.08,361.4,351.97,358.01,60978277.0,356.686,348651
2022-02-07,358.65,361.05,353.84,355.13,42571027.0,357.518,248342
2022-02-08,354.01,360.24,352.8,359.12,43862117.0,356.894,254298
2022-02-09,363.73,366.8,362.12,366.73,39747024.0,364.646,224667
2022-02-10,359.52,366.49,356.54,358.43,79680860.0,361.812,472662
2022-02-11,358.46,360.07,345.8,347.06,76237181.0,352.603,396781
2022-02-14,346.46,350.98,343.89,347.49,58526787.0,347.665,313922
2022-02-15,352.91,356.37,351.82,356.13,43207889.0,354.161,245775
2022-02-16,353.92,357.09,350.71,356.04,42520861.0,353.289,222832
2022-02-17,352.69,353.46,345.02,345.45,43728703.0,348.987,228132
2022-02-18,346.41,346.81,339.14,341.51,55872638.0,342.529,289597
2022-02-22,338.52,344.04,334.35,338.08,64478895.0,339.025,309667
2022-02-23,341.32,342.19,329.11,329.42,60946331.0,334.498,291367
2022-02-24,318.84,341.04,318.26,340.49,92605628.0,330.063,471806
2022-02-25,341.31,345.98,337.39,345.77,56656239.0,342.842,275697
2022-02-28,342.47,348.54,341.32,346.8,56298020.0,344.517,305669
2022-03-01,345.75,348.08,338.9,341.49,50766233.0,343.723,249561
2022-03-02,343.08,348.59,340.24,347.22,49217112.0,345.015,240262
2022-03-03,349.94,350.04,340.35,342.26,52885255.0,344.366,264190
2022-03-04,339.83,341.31,334.92,337.3,54873104.0,337.31,280036
2022-03-07,337.29,338.48,324.65,324.86,64881959.0,330.29,330529
2022-03-08,324.05,333.21,319.94,323.35,84444167.0,325.578,439538
2022-03-09,331.76,336.38,329.09,334.99,42862694.0,333.129,220431
2022-03-10,330.82,332.51,326.71,331.27,47558278.0,329.676,260169
2022-03-11,334.32,334.64,323.9,324.4,47656705.0,328.687,259572
2022-03-14,323.13,326.59,317.45,318.17,57397954.0,321.133,297062
2022-03-15,320.88,328.95,319.23,328.15,52897375.0,324.651,277844
2022-03-16,332.17,340.44,328.4,340.32,70651026.0,334.931,351501
2022-03-17,338.37,344.5,337.04,344.44,44002934.0,340.802,210102
2022-03-18,342.74,351.79,341.55,351.49,49262438.0,348.055,244208
2022-03-21,350.2,352.48,345.57,350.08,53640297.0,348.87,256773
2022-03-22,350.57,357.85,350.2,356.96,43936117.0,355.463,217716
2022-03-23,353.99,357.66,351.77,351.83,47149590.0,354.144,221979
2022-03-24,353.75,359.7,351.59,359.65,40288760.0,355.678,205225
2022-03-25,359.58,360.67,354.94,359.35,43261814.0,357.886,190598
2022-03-28,359.34,365.01,358.07,364.91,44330238.0,361.667,219692
2022-03-29,368.86,371.83,366.06,371.19,48892242.0,369.162,251885
2022-03-30,369.28,370.98,365.57,367.09,46468054.0,368.458,213517
2022-03-31,367.24,367.6,361.68,362.54,47314867.0,364.991,220623
2022-04-01,362.81,363.61,358.59,361.85,39422867.0,360.806,200245
2022-04-04,362.71,369.31,362.44,369.3,31369918.0,367.233,160052
2022-04-05,367.81,368.54,360.0,361.1,47741806.0,363.291,247720
2022-04-06,355.65,356.78,350.56,353.26,65687649.0,353.387,356545
2022-04-07,352.24,356.35,348.69,354.1,49381432.0,352.966,251620
2022-04-08,352.32,353.09,348.5,349.15,45456202.0,350.657,229901
2022-04-11,344.81,345.75,340.53,340.89,43741901.0,342.931,217874
2022-04-12,345.76,347.69,338.03,339.45,54008870.0,342.834,296752
2022-04-13,339.81,347.43,339.06,346.35,42800996.0,344.298,222906
2022-04-14,346.44,346.97,338.21,338.43,47240681.0,341.574,244192
2022-04-18,337.35,341.04,335.79,338.69,42696895.0,338.538,222599
2022-04-19,338.03,346.85,336.98,346.26,40644717.0,343.795,207151
2022-04-20,347.09,347.56,339.97,341.21,50110346.0,342.705,285582
2022-04-21,345.17,347.87,333.2,334.15,61575926.0,339.685,344233
2022-04-22,334.33,335.56,324.98,325.4,63543545.0,329.789,339172
2022-04-25,323.73,329.9,322.43,329.58,74429122.0,325.62,431462
2022-04-26,327.47,327.66,316.85,317.14,75534398.0,320.632,424415
2022-04-27,317.24,322.88,315.0,316.76,83524386.0,318.917,427035
2022-04-28,321.85,329.89,317.52,328.01,67011782.0,323.97,335401
2022-04-29,323.7,327.23,312.6,313.25,69205485.0,319.271,340621
2022-05-02,312.82,318.72,309.64,318.48,79352955.0,314.054,466911
2022-05-03,318.5,321.17,315.98,318.82,57784181.0,318.521,291998
2022-05-04,319.31,330.29,313.89,329.6,91093063.0,320.752,427017
2022-05-05,325.17,325.25,309.62,313.0,113772299.0,315.076,653306
2022-05-06,310.95,315.09,305.1,309.25,106536079.0,309.853,613159
2022-05-09,303.46,306.0,295.72,297.15,80875517.0,300.119,382669
2022-05-10,304.5,305.76,296.57,300.76,90883591.0,301.394,452262
2022-05-11,298.44,304.09,290.95,291.84,90274351.0,297.009,478379
2022-05-12,287.45,295.75,284.94,291.15,85623114.0,289.38,414086
2022-05-13,295.72,303.0,294.08,301.94,56364090.0,300.097,257972
2022-05-16,300.13,302.26,297.13,298.44,44470449.0,299.474,231958
2022-05-17,304.42,306.56,300.55,306.17,43662605.0,303.953,214826
2022-05-18,301.54,302.25,289.88,291.14,53006860.0,295.048,260859
2022-05-19,289.29,294.39,287.58,289.58,55683329.0,290.973,273272
2022-05-20,293.13,293.8,280.21,288.68,62435096.0,285.965,308454
2022-05-23,289.75,293.87,287.29,293.48,44929676.0,291.164,218519
2022-05-24,288.13,288.86,282.25,287.24,53302119.0,285.477,261424
2022-05-25,285.71,293.39,285.5,291.26,48757041.0,289.513,232766
2022-05-26,290.44,300.92,290.15,299.33,44341050.0,297.885,198010
2022-05-27,302.53,309.25,302.42,309.1,45424955.0,306.548,201689
2022-05-31,309.08,311.33,304.33,308.28,43420483.0,308.36,207251
2022-06-01,310.47,312.65,303.73,306.0,46395440.0,307.69,212386
2022-06-02,304.85,314.56,303.4,314.38,41093209.0,309.963,188899
2022-06-03,309.03,310.47,304.92,306.2,41222615.0,307.051,206672
2022-06-06,310.75,312.35,305.62,307.22,35705148.0,308.777,167419
2022-06-07,303.81,310.67,302.68,309.87,32950405.0,307.61,151643
2022-06-08,309.05,311.72,306.77,307.64,28686781.0,309.124,127363
2022-06-09,305.91,309.05,299.23,299.4,35942671.0,304.811,172249
2022-06-10,293.65,294.87,288.38,288.84,57126417.0,290.331,285271
2022-06-13,279.75,282.34,274.53,275.41,63371011.0,277.994,320050
2022-06-14,277.72,278.66,273.33,275.91,46433058.0,276.054,217187
2022-06-15,279.44,286.83,276.61,282.8,61871528.0,281.478,305639
2022-06-16,275.59,276.06,269.28,271.39,52907159.0,272.142,253817
2022-06-17,272.15,277.19,270.51,274.69,45998226.0,274.414,221243
2022-06-21,278.75,283.45,278.64,281.08,34807529.0,281.86,164608
2022-06-22,278.52,285.18,277.91,280.67,45244913.0,282.194,201032
2022-06-23,283.2,285.72,280.31,284.85,43086939.0,282.919,204045
2022-06-24,287.76,295.0,287.5,294.61,39609579.0,291.927,191555
2022-06-27,296.0,296.58,291.29,292.45,33359104.0,293.174,157418
2022-06-28,293.0,295.65,283.35,283.54,47152859.0,288.088,203227
2022-06-29,283.4,285.34,280.84,283.8,39358666.0,283.429,176603
2022-06-30,280.75,283.89,275.78,280.28,56927782.0,279.95,249536
2022-07-01,278.95,282.53,277.03,282.13,42169603.0,279.82,196491
2022-07-05,278.3,287.08,276.75,286.96,45859158.0,281.921,213113
2022-07-06,287.35,290.95,285.59,288.8,42199561.0,287.792,199251
2022-07-07,289.66,295.7,289.63,294.98,35342765.0,293.589,150994
2022-07-08,292.08,296.75,291.12,295.35,41736630.0,294.37,185271
2022-07-11,292.84,293.11,288.14,289.04,36494288.0,289.785,168256
2022-07-12,290.32,292.28,284.61,286.24,39514304.0,288.228,177692
2022-07-13,280.59,288.05,280.02,285.65,47531186.0,285.057,224399
2022-07-14,282.99,287.56,279.8,286.67,43354556.0,283.557,205135
2022-07-15,289.75,291.98,288.08,291.87,34767366.0,290.56,165901
2022-07-18,294.72,296.16,288.2,289.4,38303002.0,292.791,170796
2022-07-19,293.14,298.6,291.47,298.3,38398604.0,295.869,172197
2022-07-20,298.73,304.24,297.93,303.03,47220279.0,301.827,210918
2022-07-21,303.5,307.44,300.78,307.38,37601593.0,304.741,161691
2022-07-22,306.44,308.55,300.11,301.99,39540286.0,303.487,190972
2022-07-25,302.02,302.5,298.22,300.27,30264275.0,300.21,150027
2022-07-26,298.51,298.77,293.54,294.37,32749020.0,295.461,147475
2022-07-27,299.04,308.54,298.46,306.81,49577965.0,304.025,227590
2022-07-28,306.59,310.4,302.74,309.81,39056654.0,307.183,181620
2022-07-29,311.38,316.39,309.93,315.46,37780418.0,313.606,176028
2022-08-01,313.66,318.81,312.53,315.27,33992799.0,315.85,152299
2022-08-02,312.92,318.55,311.84,314.33,35825923.0,315.053,172826
2022-08-03,316.05,323.73,315.99,322.89,40350530.0,320.99,178599
2022-08-04,322.92,324.72,320.77,324.4,27389418.0,323.068,128538
2022-08-05,319.19,323.83,318.39,321.75,36844323.0,320.839,172766
2022-08-08,322.69,326.47,319.21,320.71,33245838.0,322.533,161650
2022-08-09,318.77,319.03,315.42,317.08,27401014.0,316.908,126346
2022-08-10,324.58,326.23,322.06,325.93,33522045.0,324.597,163625
2022-08-11,328.29,330.36,323.36,324.08,33015505.0,326.649,151202
2022-08-12,326.18,330.59,325.1,330.39,26825890.0,328.173,123846
2022-08-15,329.42,333.57,329.4,333.06,24553421.0,331.616,106773
2022-08-16,332.06,334.43,329.16,332.28,29680445.0,331.884,125759
2022-08-17,329.07,331.43,326.36,328.49,34032369.0,328.65,145415
2022-08-18,328.44,330.49,326.79,329.28,26643262.0,329.13,112998
2022-08-19,326.17,326.84,322.08,322.86,32431771.0,323.511,132860
2022-08-22,318.5,318.74,313.53,314.36,34610828.0,315.61,136581
2022-08-23,314.1,317.0,313.33,314.1,27694799.0,314.841,111712
2022-08-24,313.54,316.87,312.99,315.01,26203216.0,315.065,108320
2022-08-25,316.85,320.6,315.75,320.58,23461132.0,318.153,97917
2022-08-26,320.28,321.51,307.35,307.44,47786700.0,312.995,212549
2022-08-29,304.62,307.22,303.28,304.41,35996670.0,305.444,151645
2022-08-30,306.1,306.73,298.44,301.02,39380880.0,301.195,160543
2022-08-31,304.0,304.91,299.16,299.27,33031508.0,301.279,139324
2022-09-01,296.72,299.78,292.95,299.4,43878796.0,295.771,176654
2022-09-02,302.34,303.75,293.52,295.17,44093136.0,298.405,190314
2022-09-06,295.66,296.6,290.87,293.05,41605437.0,293.532,170741
2022-09-07,293.54,299.99,293.27,298.97,34383114.0,296.574,148246
2022-09-08,296.85,301.87,295.45,300.52,37603607.0,298.748,156574
2022-09-09,302.83,307.6,302.79,307.09,36902824.0,305.943,148680
2022-09-12,308.5,311.08,308.18,310.74,28455471.0,309.9,134482
2022-09-13,301.76,303.02,292.78,293.7,50541474.0,297.484,229849
2022-09-14,294.87,296.93,293.06,296.03,39004063.0,294.967,178891
2022-09-15,294.07,296.53,289.46,291.1,46367996.0,292.522,215506
2022-09-16,287.72,289.72,285.62,289.32,45733303.0,287.442,222524
2022-09-19,286.15,291.21,286.04,291.05,36417010.0,288.841,167881
2022-09-20,288.49,291.07,286.38,288.73,38543208.0,288.647,180141
2022-09-21,289.61,293.95,283.42,283.56,60870603.0,288.647,293622
2022-09-22,282.0,283.03,278.81,280.07,45002043.0,280.768,190057
2022-09-23,277.55,277.85,272.02,275.51,53204021.0,274.943,221777
2022-09-26,274.98,279.49,273.57,274.37,49552881.0,276.056,193973
2022-09-27,277.81,280.21,272.11,274.48,51489348.0,275.401,219662
2022-09-28,274.46,281.25,272.94,279.94,46222466.0,277.239,201439
2022-09-29,275.9,276.25,268.84,271.87,59166309.0,271.568,268195
2022-09-30,271.03,275.19,267.1,267.26,50405331.0,270.996,219196
2022-10-03,269.07,275.16,267.53,273.53,41999267.0,272.121,183415
2022-10-04,278.99,282.85,278.99,282.13,46490711.0,281.369,198992
2022-10-05,278.29,283.81,275.42,281.98,41802833.0,279.468,170397
2022-10-06,280.97,284.18,279.43,279.76,40192335.0,281.151,166031
2022-10-07,275.02,275.15,267.74,269.1,46472131.0,270.917,197340
2022-10-10,269.31,269.7,263.64,266.41,43846040.0,266.407,183116
2022-10-11,264.74,267.63,261.03,262.75,49103508.0,264.005,215384
2022-10-12,263.4,265.36,261.95,262.66,35536329.0,263.527,156167
2022-10-13,255.18,270.17,254.26,268.82,75615942.0,263.826,334781
2022-10-14,271.18,271.81,260.14,260.74,54978696.0,264.196,230148
2022-10-17,266.79,270.24,266.74,269.35,43501689.0,269.02,217156
2022-10-18,276.54,277.21,268.74,271.48,48604107.0,272.074,214513
2022-10-19,269.93,273.68,268.07,270.49,37662966.0,270.485,146783
2022-10-20,269.58,274.84,267.92,269.11,40589426.0,271.156,183770
2022-10-21,267.98,275.97,266.82,275.42,49794691.0,271.909,223463
2022-10-24,275.69,279.4,271.97,278.45,45817006.0,276.247,185746
2022-10-25,279.41,284.6,279.4,284.21,39283003.0,282.795,166904
2022-10-26,278.46,283.98,277.43,277.93,47601324.0,280.083,210495
2022-10-27,276.79,278.28,272.34,272.87,36008214.0,274.612,169901
2022-10-28,272.23,281.7,272.06,281.22,44181282.0,278.096,203373
2022-10-31,278.92,279.76,275.99,277.95,34362869.0,277.986,158487
2022-11-01,281.5,282.07,274.74,275.11,34697698.0,276.943,152526
2022-11-02,275.08,278.21,265.61,265.68,62536919.0,272.378,295605
2022-11-03,263.01,264.5,260.1,260.49,45293032.0,262.23,210119
2022-11-04,265.55,266.61,259.08,264.68,54270891.0,262.662,251746
2022-11-07,265.75,268.14,263.57,267.59,33427708.0,265.841,145618
2022-11-08,269.1,272.85,265.52,269.54,47478281.0,269.542,204103
2022-11-09,267.76,268.56,263.03,263.32,41501846.0,265.763,197728
2022-11-10,276.01,283.05,273.85,282.75,64352694.0,278.706,306463
2022-11-11,282.56,288.64,281.19,287.96,46422545.0,285.707,204288
2022-11-14,285.86,289.22,284.44,285.44,37239608.0,286.727,163281
2022-11-15,292.21,293.26,285.97,289.39,51371735.0,290.221,233005
2022-11-16,287.39,287.74,284.6,285.44,31810039.0,286.021,147213
2022-11-17,280.93,286.32,280.72,284.81,36148414.0,283.645,156472
2022-11-18,287.89,287.99,282.32,284.82,32466586.0,284.441,139907
2022-11-21,283.4,284.58,281.04,281.89,28320548.0,282.343,115546
2022-11-22,282.64,286.11,280.46,285.95,28574135.0,283.414,124876
2022-11-23,285.98,289.46,285.79,288.82,31476241.0,288.087,135524
2022-11-25,287.19,287.91,286.42,286.92,11139647.0,287.147,54772
2022-11-28,284.9,286.96,281.76,282.71,27982252.0,284.087,113445
2022-11-29,282.94,283.35,279.17,280.57,27404947.0,280.956,121805
2022-11-30,280.84,293.45,279.97,293.36,55452136.0,286.566,241427
2022-12-01,293.67,295.75,290.88,293.72,36709918.0,293.443,154949
2022-12-02,288.54,293.45,288.36,292.55,33936031.0,290.687,159180
2022-12-05,290.38,291.68,286.15,287.64,28631280.0,288.65,120788
2022-12-06,287.48,287.62,280.25,281.68,40823988.0,282.68,178133
2022-12-07,280.47,282.57,278.78,280.53,29607038.0,280.471,131423
2022-12-08,281.91,284.84,279.79,283.85,30239551.0,283.126,135484
2022-12-09,282.81,285.64,281.59,282.04,29402599.0,283.839,145066
2022-12-12,282.21,285.64,281.16,285.58,26402754.0,282.973,119018
2022-12-13,296.62,296.88,285.91,288.65,53466113.0,290.825,248386
2022-12-14,288.08,291.41,283.19,286.51,49133220.0,287.722,241740
2022-12-15,282.33,283.01,275.67,276.89,43584033.0,277.934,207595
2022-12-16,276.2,277.77,272.61,274.25,37843033.0,274.401,172646
2022-12-19,273.87,273.96,268.49,269.75,29020907.0,270.525,135013
2022-12-20,268.55,271.32,266.95,269.54,26746880.0,269.437,112034
2022-12-21,270.6,274.78,269.74,273.45,28572656.0,272.943,121254
2022-12-22,270.38,270.52,262.45,266.76,42819528.0,265.548,195076
2022-12-23,265.46,268.04,263.53,267.36,26063346.0,266.161,113095
2022-12-27,266.74,266.85,263.03,263.58,25703194.0,264.441,114790
2022-12-28,263.13,265.47,259.73,260.1,32975327.0,261.931,140373
2022-12-29,262.96,267.41,262.25,266.44,28133455.0,265.946,122476
2022-12-30,263.62,266.41,262.29,266.28,26820683.0,264.21,124123
2023-01-03,268.67,270.16,262.13,264.48,27484645.0,264.852,140262
2023-01-04,266.61,267.45,262.53,265.74,35177951.0,265.294,163963
2023-01-05,264.07,264.21,261.26,261.58,29144033.0,262.537,136998
2023-01-06,263.33,269.94,260.34,268.8,37507727.0,266.058,184677
2023-01-09,270.82,275.29,269.92,270.54,35385413.0,272.858,162991
2023-01-10,269.53,272.93,268.97,272.83,25354910.0,271.257,115776
2023-01-11,273.94,277.66,273.12,277.55,30171869.0,275.547,139683
2023-01-12,278.12,280.1,273.74,279.05,39586613.0,277.787,182398
2023-01-13,276.52,281.22,276.16,280.97,29916967.0,278.95,136866
2023-01-17,280.77,282.85,279.58,281.54,23664229.0,281.28,121934
2023-01-18,283.15,284.69,277.67,277.88,33120240.0,280.5,160960
2023-01-19,276.24,277.38,273.89,275.15,30854886.0,275.654,135437
2023-01-20,276.77,283.02,275.71,282.68,34227655.0,280.015,165103
2023-01-23,283.51,290.21,282.73,288.96,36321310.0,287.884,164463
2023-01-24,287.31,289.55,286.78,288.37,26242909.0,288.266,124023
2023-01-25,283.77,288.36,281.18,287.73,35573974.0,284.57,183108
2023-01-26,291.22,293.52,288.51,293.34,32973704.0,291.281,162712
2023-01-27,292.0,298.26,291.88,296.26,38029601.0,295.64,186591
2023-01-30,292.93,294.38,289.89,290.27,32529387.0,291.605,146416
2023-01-31,290.31,294.72,290.2,294.62,28523017.0,292.629,133558
2023-02-01,294.41,303.43,292.3,300.92,46716460.0,297.15,226694
2023-02-02,307.52,313.68,306.73,311.72,51687873.0,309.939,238477
2023-02-03,304.94,312.39,304.54,306.18,51883796.0,308.438,267075
2023-02-06,303.52,305.91,302.22,303.59,28202710.0,304.084,136843
2023-02-07,303.46,311.03,302.32,309.88,49455492.0,306.217,242783
2023-02-08,308.54,309.5,303.67,304.37,35127183.0,305.803,179362
2023-02-09,308.84,308.99,300.2,301.68,36653318.0,304.584,182884
2023-02-10,299.48,301.57,297.25,299.7,35601926.0,299.419,161115
2023-02-13,301.13,305.1,299.93,304.5,28383578.0,303.415,130721
2023-02-14,302.89,307.72,300.91,306.75,43952381.0,304.658,233159
2023-02-15,304.9,309.27,304.2,309.1,29767727.0,306.913,147124
2023-02-16,304.38,308.43,303.15,303.3,41053514.0,305.975,217736
2023-02-17,301.07,301.93,298.1,301.16,37375353.0,299.982,179620
2023-02-21,297.27,298.73,293.89,294.03,32714283.0,295.81,147530
2023-02-22,294.62,296.36,292.56,294.25,36281837.0,294.391,173887
2023-02-23,297.96,298.13,292.55,296.82,51224686.0,295.63,268715
2023-02-24,291.75,292.97,290.05,291.85,53791921.0,291.196,288651
2023-02-27,295.08,296.49,293.34,293.94,33210872.0,294.597,174821
2023-02-28,293.3,296.13,292.96,293.56,34908245.0,294.489,193748
2023-03-01,293.23,293.93,290.2,291.2,42310062.0,291.732,234681
2023-03-02,288.66,294.43,288.37,293.61,38476160.0,291.16,200748
2023-03-03,295.39,299.92,294.87,299.68,41795138.0,297.859,215443
2023-03-06,300.94,304.0,299.82,300.02,39726914.0,301.668,196234
2023-03-07,300.07,301.01,295.72,296.34,50127223.0,297.84,273198
2023-03-08,296.74,298.43,294.88,297.82,37776606.0,296.864,205076
2023-03-09,298.34,300.98,291.82,292.66,52121763.0,296.473,271830
2023-03-10,292.83,294.35,287.38,288.55,72016320.0,290.172,404427
2023-03-13,286.73,294.47,285.19,290.69,70617818.0,291.15,442578
2023-03-14,294.31,297.93,293.45,297.37,52108029.0,295.976,296305
2023-03-15,294.71,299.27,293.24,298.93,54777829.0,296.18,320504
2023-03-16,297.95,307.18,297.19,306.81,63873457.0,303.72,375471
2023-03-17,306.72,309.15,303.37,305.36,51390008.0,305.613,295372
2023-03-20,304.26,306.3,302.01,305.97,37415693.0,304.396,204253
2023-03-21,307.94,310.8,306.39,310.34,34016233.0,308.496,195837
2023-03-22,310.27,315.25,305.95,306.12,54160622.0,311.238,286245
2023-03-23,309.92,314.15,307.01,309.75,49899416.0,310.774,274953
2023-03-24,309.32,310.99,306.95,310.89,42574278.0,308.932,236322
2023-03-27,311.6,312.7,307.89,308.76,36875104.0,309.882,187129
2023-03-28,308.17,308.2,304.77,307.12,33670801.0,306.177,175249
2023-03-29,310.89,313.35,310.05,312.72,37424999.0,311.684,201432
2023-03-30,315.22,316.32,313.93,315.68,34851002.0,315.236,178271
2023-03-31,315.91,321.17,315.6,320.93,41292175.0,318.963,220884
2023-04-03,318.77,320.42,317.42,320.15,33275558.0,318.934,173963
2023-04-04,320.6,321.63,317.82,319.07,30921007.0,319.528,165163
