date,open,high,low,close,volume,average,barCount
2023-04-06,75.37,77.03,74.91,76.87,7354880.0,76.384,46429
2023-04-10,76.74,76.74,75.56,76.15,5593795.0,75.986,37812
2023-04-11,76.27,77.35,76.25,76.88,5894607.0,76.9,38431
2023-04-12,77.73,77.89,75.9,76.05,5844177.0,76.744,38713
2023-04-13,76.32,80.0,76.1,79.43,11304609.0,79.163,72496
2023-04-14,79.42,79.44,77.32,78.19,6279454.0,78.122,39497
2023-04-17,79.32,82.13,79.15,81.83,10144313.0,81.33,64387
2023-04-18,82.38,82.5,80.56,81.33,8894917.0,81.064,57244
2023-04-19,80.66,82.8,80.56,82.35,4801241.0,81.863,30054
2023-04-20,81.56,81.63,80.39,80.62,5643896.0,80.893,34957
2023-04-21,80.67,82.46,80.58,82.27,6410387.0,81.877,38081
2023-04-24,82.19,82.3,80.34,81.22,4570914.0,81.236,27711
2023-04-25,81.27,82.0,79.51,80.01,4851487.0,80.499,30660
2023-04-26,79.75,80.44,78.6,79.35,4935219.0,79.378,31477
2023-04-27,79.38,79.56,78.2,78.8,4586400.0,78.877,28595
2023-04-28,78.72,80.93,77.97,80.2,5410792.0,79.836,35346
2023-05-01,80.3,82.67,79.93,82.07,7560107.0,81.868,47519
2023-05-02,81.66,82.07,79.47,79.73,8529208.0,80.123,54939
2023-05-03,80.95,84.45,80.9,83.21,11899966.0,83.101,81411
2023-05-04,83.13,84.45,82.05,83.98,6810762.0,83.404,47676
2023-05-05,84.92,86.07,84.55,85.38,6662675.0,85.469,44179
2023-05-08,85.6,85.6,84.13,85.0,5028450.0,84.694,33124
2023-05-09,84.37,86.61,83.94,85.91,5210610.0,85.613,35185
2023-05-10,87.48,87.97,86.36,87.28,7156286.0,87.224,49783
2023-05-11,87.0,87.42,85.62,86.01,5719990.0,86.236,41649
2023-05-12,86.38,86.51,84.69,85.43,4634627.0,85.264,31724
2023-05-15,85.78,88.53,85.57,87.55,6676211.0,87.643,44577
2023-05-16,85.75,85.9,84.36,85.03,10093470.0,84.938,66120
2023-05-17,85.3,85.78,83.67,85.74,6171693.0,85.07,43707
2023-05-18,85.42,85.48,83.2,84.73,9733256.0,84.224,64048
2023-05-19,85.38,86.17,84.96,85.37,6045549.0,85.585,41459
2023-05-22,85.88,87.9,85.85,87.47,4800505.0,87.251,34999
2023-05-23,87.62,89.83,87.36,87.49,7937155.0,88.626,55426
2023-05-24,86.79,86.91,85.05,85.79,5882529.0,85.696,42494
2023-05-25,85.65,85.67,82.61,83.55,7859202.0,83.64,52900
2023-05-26,83.54,84.47,83.07,84.31,3685163.0,83.912,25732
2023-05-30,84.48,85.59,82.65,83.14,4697675.0,83.464,34263
2023-05-31,83.34,85.5,82.94,83.92,4910115.0,83.881,35971
2023-06-01,84.3,85.5,83.12,85.08,5851976.0,84.819,42888
2023-06-02,85.87,86.43,84.72,86.43,4114650.0,85.742,30312
2023-06-05,86.0,87.28,85.65,86.71,4742861.0,86.777,35343
2023-06-06,86.98,88.28,86.28,88.12,4699913.0,87.733,36050
2023-06-07,88.15,88.89,87.01,88.21,4964270.0,87.994,35557
2023-06-08,87.98,88.67,87.29,88.12,3876543.0,87.939,30369
2023-06-09,88.72,88.83,87.21,87.66,5632690.0,87.893,37463
2023-06-12,88.44,90.18,87.74,88.61,6058092.0,88.968,43667
2023-06-13,89.12,90.91,88.9,90.23,6811828.0,90.168,49586
2023-06-14,90.51,90.85,87.83,88.89,6451739.0,89.063,49881
2023-06-15,88.37,89.54,87.91,89.19,5095729.0,88.774,40214
2023-06-16,89.81,90.09,87.5,87.67,6098920.0,88.187,48006
2023-06-20,87.26,88.17,86.38,87.64,6066478.0,87.188,36227
2023-06-21,87.33,87.8,85.88,87.16,5125509.0,86.977,36446
2023-06-22,87.02,87.49,86.29,86.59,3602085.0,86.963,27414
2023-06-23,86.01,86.07,84.96,85.12,6136155.0,85.349,46081
2023-06-26,84.78,84.88,82.98,83.17,5204996.0,83.621,36013
2023-06-27,83.21,83.37,82.03,82.92,6679482.0,82.798,43492
2023-06-28,82.92,83.99,82.36,83.98,4425267.0,83.453,30208
2023-06-29,83.69,83.95,82.47,82.62,5414846.0,83.013,36816
2023-06-30,83.26,83.93,82.69,83.2,4071036.0,83.531,32259
2023-07-03,83.14,83.52,82.5,82.94,3016099.0,82.938,20654
2023-07-05,82.78,83.49,82.36,83.01,4049712.0,82.962,29305
2023-07-06,82.26,82.43,80.82,81.72,5031832.0,81.522,35682
2023-07-07,81.76,82.85,81.55,81.78,3620794.0,82.061,27374
2023-07-10,81.62,84.41,81.53,84.23,6033397.0,83.586,44445
2023-07-11,83.8,84.14,83.15,83.83,4742506.0,83.567,33246
2023-07-12,85.19,85.29,84.12,84.78,4643334.0,84.737,32608
2023-07-13,85.04,85.41,84.53,84.68,3471037.0,84.948,26207
2023-07-14,85.07,85.07,83.33,84.42,3957753.0,84.216,30362
2023-07-17,85.0,86.83,84.79,85.76,7239612.0,86.204,55102
2023-07-18,85.81,86.7,85.44,85.58,4491496.0,86.054,33957
2023-07-19,86.01,86.78,85.64,85.76,4294430.0,86.149,33092
2023-07-20,85.44,85.71,84.12,84.33,4876239.0,84.695,35220
2023-07-21,84.9,85.68,84.16,84.97,4006742.0,85.028,28915
2023-07-24,85.08,85.35,83.04,83.42,5210433.0,83.691,36902
2023-07-25,83.31,83.94,83.01,83.16,4171323.0,83.46,30530
2023-07-26,83.05,83.34,82.62,83.05,3670935.0,82.987,27448
2023-07-27,83.51,83.56,81.4,81.77,5626110.0,82.226,41567
2023-07-28,82.46,84.05,82.35,83.81,7223981.0,83.495,51486
2023-07-31,83.96,84.44,83.52,84.29,3835773.0,84.01,27133
2023-08-01,83.74,83.74,82.65,83.3,5392172.0,83.006,38784
2023-08-02,82.57,83.1,81.55,82.06,4393318.0,82.066,33984
2023-08-03,81.71,82.38,81.23,81.27,4159748.0,81.761,31677
2023-08-04,81.7,82.29,81.13,81.22,4682565.0,81.644,35514
2023-08-07,81.09,81.1,78.54,78.69,7905027.0,79.18,55311
2023-08-08,78.65,79.62,78.3,79.33,6526265.0,79.061,44762
2023-08-09,79.66,80.26,78.74,79.26,5323650.0,79.245,37370
2023-08-10,79.39,80.97,79.23,79.94,6167695.0,80.062,43851
2023-08-11,79.7,80.52,79.4,79.87,3251606.0,79.981,24368
2023-08-14,79.25,80.25,78.28,80.03,5413058.0,79.329,38709
2023-08-15,79.94,80.29,79.06,79.82,4304093.0,79.702,30724
2023-08-16,79.51,79.72,77.83,78.08,5592420.0,78.483,37710
2023-08-17,78.27,78.27,76.91,76.95,5461134.0,77.293,39039
2023-08-18,76.16,78.04,75.91,77.53,5537820.0,77.545,40651
2023-08-21,77.47,78.97,76.83,78.39,4624199.0,77.939,33189
2023-08-22,78.69,79.08,77.69,78.37,4307513.0,78.284,28209
2023-08-23,78.95,79.85,78.77,78.86,3873769.0,79.369,27007
2023-08-24,78.84,78.94,77.57,77.82,4254859.0,77.976,30055
2023-08-25,77.94,79.18,77.29,78.69,5331240.0,78.344,39617
2023-08-28,79.17,79.81,78.45,78.93,3718483.0,78.984,26988
2023-08-29,78.86,79.7,78.33,79.29,4991184.0,79.33,34630
2023-08-30,79.34,79.86,79.01,79.68,3889583.0,79.527,26974
2023-08-31,79.86,80.15,79.14,79.2,4311187.0,79.602,30753
2023-09-01,79.76,81.22,79.74,81.13,6790172.0,80.844,48638
2023-09-05,80.85,81.29,79.51,79.65,5348868.0,80.232,38681
2023-09-06,79.72,80.24,78.88,79.89,4121706.0,79.456,28553
2023-09-07,79.22,79.44,78.36,78.76,3656507.0,78.776,26650
2023-09-08,78.74,79.23,78.22,78.65,4223748.0,78.735,27957
2023-09-11,78.88,79.21,78.42,78.83,4326298.0,78.865,32047
2023-09-12,78.75,79.86,78.61,79.13,5013721.0,79.24,37228
2023-09-13,79.31,80.32,78.24,78.29,5484220.0,78.81,39434
2023-09-14,78.59,78.81,77.76,78.21,4306282.0,78.367,29866
2023-09-15,78.12,78.32,76.73,77.11,6281776.0,77.347,43777
2023-09-18,76.99,77.44,75.59,75.95,6107631.0,76.119,41270
2023-09-19,76.07,76.21,75.5,75.99,5583069.0,75.932,38999
2023-09-20,76.2,76.22,74.28,74.34,7296157.0,75.282,45343
2023-09-21,73.51,74.01,72.81,73.7,8870284.0,73.473,50630
2023-09-22,73.93,74.22,72.81,72.96,7664533.0,73.136,47835
2023-09-25,72.45,72.55,71.59,71.88,5986249.0,72.015,42595
2023-09-26,72.63,74.5,72.57,73.21,10220104.0,73.732,66085
2023-09-27,73.8,74.76,73.11,73.99,7733932.0,73.793,55783
2023-09-28,74.0,74.01,72.59,73.77,8389267.0,73.434,54706
2023-09-29,74.4,74.68,72.8,73.02,8271499.0,73.283,54719
2023-10-02,72.89,72.98,70.35,70.65,9569200.0,71.125,64277
2023-10-03,70.31,70.86,69.69,70.55,9671594.0,70.269,61083
2023-10-04,70.4,70.6,69.09,69.88,10644407.0,69.521,61699
2023-10-05,69.63,72.38,69.54,72.15,11486048.0,71.274,73983
2023-10-06,71.46,72.68,71.19,72.23,7989396.0,72.089,52745
2023-10-09,71.55,71.85,70.45,71.66,8073725.0,71.29,53740
2023-10-10,71.14,72.49,70.96,72.1,7662840.0,71.95,50038
2023-10-11,72.13,72.96,70.67,71.32,7641077.0,71.502,49996
2023-10-12,71.22,71.33,68.48,68.72,11164778.0,69.401,70730
2023-10-13,68.95,69.75,68.31,69.6,10424587.0,69.185,71780
2023-10-16,69.52,70.88,68.71,70.21,8205107.0,69.827,54351
2023-10-17,69.7,71.47,69.59,70.3,8306911.0,70.658,56240
2023-10-18,69.89,69.97,68.24,68.49,8039216.0,68.908,50794
2023-10-19,68.53,68.65,66.91,67.09,10546120.0,67.476,67467
2023-10-20,67.15,67.9,66.58,66.92,7630767.0,67.22,49781
2023-10-23,66.22,66.54,65.38,65.46,9092504.0,65.988,59248
2023-10-24,66.04,67.33,66.04,67.09,7556871.0,66.928,52364
2023-10-25,66.3,66.57,65.46,65.5,6288498.0,65.869,44874
2023-10-26,65.59,66.64,65.2,66.18,8308961.0,66.186,57288
2023-10-27,66.4,66.4,64.05,64.12,11204836.0,64.716,74951
2023-10-30,64.69,65.75,64.6,65.19,7536111.0,65.274,50608
2023-10-31,64.55,66.38,63.8,66.23,14059873.0,65.535,87446
2023-11-01,66.47,67.65,66.11,67.6,10682542.0,66.914,72397
2023-11-02,68.38,68.76,67.93,68.26,10748080.0,68.307,71156
2023-11-03,69.46,72.08,69.35,71.46,17634433.0,71.444,113624
2023-11-06,71.77,71.98,69.71,69.88,9516678.0,70.458,65363
2023-11-07,70.1,71.62,69.61,71.52,11008937.0,71.015,80078
2023-11-08,71.58,71.68,69.14,69.43,10203214.0,69.82,69125
2023-11-09,70.0,70.13,66.38,66.59,10872515.0,67.574,74122
2023-11-10,66.9,67.18,65.5,66.95,9269726.0,66.428,61324
2023-11-13,66.36,67.28,64.99,67.28,10090060.0,66.325,63317
2023-11-14,69.69,70.97,69.6,70.91,16172953.0,70.385,101101
2023-11-15,70.85,73.32,70.61,71.1,13175869.0,72.233,84990
2023-11-16,71.25,71.49,69.32,70.13,10085647.0,70.042,67328
2023-11-17,70.75,72.88,70.46,72.66,11352119.0,72.139,74566
2023-11-20,72.8,74.51,72.44,73.49,9447512.0,73.581,65943
2023-11-21,72.88,73.43,71.98,72.0,8354518.0,72.539,56505
2023-11-22,72.91,73.4,72.06,72.8,6354849.0,72.672,44916
2023-11-24,72.81,74.53,72.78,73.66,3909696.0,73.649,27148
2023-11-27,73.42,73.5,71.99,73.23,6335021.0,72.848,43678
2023-11-28,72.95,73.17,72.1,73.03,7446791.0,72.734,47520
2023-11-29,73.64,75.38,73.45,73.85,9032531.0,74.526,60127
2023-11-30,75.62,77.19,75.19,75.52,11291099.0,75.983,75342
2023-12-01,75.54,77.84,74.2,77.83,10102617.0,76.378,68006
2023-12-04,77.69,79.38,77.21,79.19,10931153.0,78.57,75921
2023-12-05,78.41,79.44,77.9,78.8,9004443.0,78.777,55888
2023-12-06,79.33,80.66,78.59,79.54,9229232.0,79.908,59586
2023-12-07,79.85,80.8,79.56,80.52,8675827.0,80.25,58543
2023-12-08,80.21,81.13,79.22,79.32,7767763.0,79.887,52174
2023-12-11,79.13,79.25,77.5,78.86,8185872.0,78.287,58699
2023-12-12,78.91,80.24,77.78,80.08,6656972.0,79.361,41624
2023-12-13,80.24,84.03,79.98,83.95,12795402.0,82.021,81398
2023-12-14,85.27,85.82,84.07,85.48,14617558.0,85.125,96385
2023-12-15,85.93,86.79,84.67,85.72,8965990.0,85.48,59303
2023-12-18,85.31,85.68,83.92,84.36,6298435.0,84.645,45826
2023-12-19,85.17,86.71,85.01,86.5,7359319.0,86.113,52150
2023-12-20,86.06,86.3,82.58,82.66,10264602.0,84.558,65469
2023-12-21,84.01,85.17,83.75,84.67,7691908.0,84.46,51218
2023-12-22,86.12,88.23,86.0,87.62,11083294.0,87.624,74828
2023-12-26,88.8,89.88,88.14,89.46,8316293.0,89.159,57393
2023-12-27,90.36,91.0,89.56,90.83,7743182.0,90.284,53574
2023-12-28,91.0,92.02,90.02,90.86,9114947.0,90.925,59690
2023-12-29,90.73,90.74,89.26,89.29,7486848.0,89.737,50870
2024-01-02,88.43,91.73,87.92,90.23,9672319.0,90.401,62163
2024-01-03,89.6,89.77,87.61,88.2,9504883.0,88.76,64446
2024-01-04,88.57,90.1,88.12,89.45,7962035.0,89.2,55102
2024-01-05,88.48,89.53,86.96,89.3,9370412.0,88.625,60262
2024-01-08,88.31,93.5,87.52,93.42,17782146.0,90.951,112664
2024-01-09,92.48,94.32,92.0,93.6,10783680.0,93.33,64563
2024-01-10,93.74,94.28,91.53,92.53,11148163.0,92.408,71014
2024-01-11,91.5,91.68,89.28,90.47,13024259.0,90.292,88066
2024-01-12,91.13,92.63,90.19,90.42,8523876.0,90.937,60640
2024-01-16,89.59,89.64,88.24,89.06,8762357.0,88.899,61369
2024-01-17,87.96,88.48,87.12,88.34,7190062.0,87.907,48480
2024-01-18,88.73,88.78,86.11,87.06,9729778.0,87.03,68583
2024-01-19,87.31,87.57,86.0,87.05,11074770.0,86.885,70690
2024-01-22,87.69,89.21,87.33,89.01,7992974.0,88.45,56338
2024-01-23,89.87,90.35,87.75,89.23,7164009.0,88.65,49631
2024-01-24,90.26,90.41,87.67,87.72,8679358.0,88.551,56050
2024-01-25,88.64,89.53,88.06,88.5,8080474.0,88.634,60285
2024-01-26,88.94,89.73,87.95,88.24,6818330.0,88.47,49483
2024-01-29,88.27,90.94,87.27,90.8,9273741.0,89.583,59778
2024-01-30,90.38,90.4,88.19,88.77,8875967.0,89.051,61238
2024-01-31,88.58,90.19,87.43,87.43,13333725.0,88.642,91834
2024-02-01,88.08,89.64,87.24,88.97,9717704.0,88.555,70840
2024-02-02,88.02,88.38,86.73,87.97,12415790.0,87.436,89504
2024-02-05,87.26,88.77,86.38,88.41,9213606.0,87.684,63293
2024-02-06,87.91,89.88,87.29,89.76,7902898.0,88.849,57579
2024-02-07,89.58,89.65,88.0,88.07,7105257.0,88.476,50488
2024-02-08,88.33,89.75,88.01,89.22,7236358.0,88.977,49272
2024-02-09,89.82,91.32,89.4,91.04,6438037.0,90.69,46405
2024-02-12,91.2,93.22,90.71,93.1,7589126.0,92.372,52781
2024-02-13,90.15,90.41,87.89,88.72,14320168.0,89.345,97307
2024-02-14,90.09,91.44,89.39,91.14,8089784.0,90.699,58024
2024-02-15,92.01,93.68,91.66,93.27,8522405.0,92.95,59361
2024-02-16,92.54,94.19,92.08,93.15,8806149.0,93.336,59493
2024-02-20,92.65,93.84,91.64,92.38,7408336.0,92.477,49156
2024-02-21,91.9,92.89,91.31,92.47,5299095.0,92.052,37992
2024-02-22,92.77,94.98,92.21,94.15,8770680.0,94.013,61167
2024-02-23,94.42,95.5,94.0,94.75,7305201.0,94.81,51406
2024-02-26,94.65,97.53,94.46,97.34,9576103.0,96.693,65583
2024-02-27,99.84,103.22,98.88,102.89,19343682.0,101.479,130450
2024-02-28,102.21,103.52,101.13,101.53,13759905.0,102.088,95821
2024-02-29,102.73,103.16,98.37,98.42,17168579.0,99.789,102680
2024-03-01,99.44,102.82,99.11,101.53,13322659.0,101.784,84788
2024-03-04,103.25,103.46,100.01,100.73,10043215.0,100.955,67350
2024-03-05,100.2,101.5,98.72,99.46,10387488.0,99.512,73347
2024-03-06,100.6,100.94,99.33,100.12,7010096.0,100.137,46540
2024-03-07,100.3,100.56,98.75,98.79,5901050.0,99.334,39891
2024-03-08,100.07,101.47,97.92,98.95,8021232.0,99.555,56478
2024-03-11,98.74,99.64,96.47,96.83,6945846.0,97.749,47995
2024-03-12,96.65,96.93,95.41,96.2,8395873.0,96.148,55112
2024-03-13,96.26,97.49,95.88,97.1,5169222.0,96.839,36198
2024-03-14,96.55,97.01,92.95,94.45,13424001.0,94.176,87060
2024-03-15,93.86,95.78,93.78,94.71,9348283.0,94.7,68624
2024-03-18,94.57,95.25,92.84,92.95,8483883.0,93.597,55035
2024-03-19,92.57,94.62,92.15,93.85,8319531.0,93.836,55484
2024-03-20,93.38,95.6,92.52,95.16,10640349.0,94.128,75018
2024-03-21,96.5,97.49,95.16,95.2,8014675.0,96.011,52494
2024-03-22,95.12,95.38,93.5,93.56,7607628.0,94.156,53193
2024-03-25,93.37,94.47,92.49,92.67,6954916.0,93.389,46192
2024-03-26,93.88,94.46,92.66,92.69,7946001.0,93.316,53259
2024-03-27,93.5,94.91,92.45,94.91,8823707.0,94.079,59659
2024-03-28,95.1,95.89,94.06,94.89,7996186.0,95.117,48462
2024-04-01,94.42,94.54,92.4,93.85,8538358.0,93.385,56620
2024-04-02,92.17,92.18,90.37,90.68,12459181.0,91.002,73201
2024-04-03,90.09,91.41,89.62,91.04,7345626.0,90.711,48917
2024-04-04,91.79,92.5,89.28,89.49,8330585.0,90.709,52042
2024-04-05,88.96,91.13,87.93,90.18,8380484.0,89.966,56315
2024-04-08,90.47,90.61,89.55,90.4,5686148.0,90.168,40253
2024-04-09,90.67,91.77,90.35,91.64,6997933.0,91.116,48349
2024-04-10,88.98,90.05,88.61,89.95,13257273.0,89.336,85436
2024-04-11,91.14,91.61,89.87,91.28,7838060.0,90.91,52178
2024-04-12,90.98,91.03,87.31,88.15,11894885.0,88.851,75904
2024-04-15,88.19,88.48,85.71,86.35,10269749.0,86.909,62206
2024-04-16,85.68,86.49,85.13,85.61,9047504.0,85.911,63758
2024-04-17,86.19,86.3,84.55,84.65,9034766.0,85.151,58323
2024-04-18,84.4,84.94,83.38,83.48,9050329.0,84.158,55302
2024-04-19,83.04,84.38,81.26,82.83,11428837.0,82.683,70091
2024-04-22,83.5,84.78,82.47,83.75,8150652.0,83.814,50398
2024-04-23,84.34,86.31,84.21,84.69,10272486.0,85.478,65523
2024-04-24,85.33,85.42,83.7,83.94,6276019.0,84.359,43811
2024-04-25,82.51,82.75,81.14,82.22,11478583.0,81.859,70854
2024-04-26,82.58,83.87,81.63,83.49,8608480.0,83.233,49109
2024-04-29,84.46,86.4,84.35,85.52,8269962.0,85.562,55368
2024-04-30,84.74,85.79,84.22,84.62,5792571.0,85.059,37507
2024-05-01,84.82,89.59,84.7,87.33,13724687.0,87.433,87080
2024-05-02,88.43,88.98,86.91,88.34,8217683.0,88.127,55495
2024-05-03,90.83,91.7,89.78,89.98,8976160.0,90.437,57745
2024-05-06,90.59,91.0,89.62,90.58,6661335.0,90.37,43406
2024-05-07,90.99,91.01,89.54,90.43,5623961.0,90.265,37577
2024-05-08,89.66,89.9,88.32,89.11,8593025.0,89.096,52950
2024-05-09,89.18,89.6,88.28,88.98,6172371.0,89.085,43233
2024-05-10,90.17,90.49,87.68,88.14,6804140.0,88.64,46974
2024-05-13,89.04,90.76,89.0,89.88,9109170.0,90.014,62482
2024-05-14,90.88,92.29,90.24,90.78,8883386.0,90.993,57013
2024-05-15,92.71,93.85,92.28,92.61,8880912.0,92.864,60928
2024-05-16,92.55,92.8,91.41,92.59,5932253.0,92.287,41901
2024-05-17,92.67,93.06,90.85,91.18,5275239.0,91.41,37332
2024-05-20,91.38,92.44,90.9,92.27,4063473.0,91.951,29099
2024-05-21,91.86,92.69,90.88,91.57,4432047.0,91.587,27534
2024-05-22,91.47,93.16,91.3,92.17,5969539.0,92.392,41847
2024-05-23,92.19,92.4,88.66,89.32,7579890.0,89.748,51941
2024-05-24,89.47,90.17,88.66,88.83,5105219.0,89.321,35387
2024-05-28,90.65,90.94,88.19,89.13,6139137.0,89.048,42007
2024-05-29,87.76,87.95,86.98,87.48,6688032.0,87.449,45566
2024-05-30,88.01,89.14,87.6,88.96,7101479.0,88.483,47968
2024-05-31,89.38,90.46,88.5,89.13,6654030.0,89.193,43518
2024-06-03,90.01,92.98,89.25,91.42,9260058.0,91.546,61180
2024-06-04,91.39,92.3,90.6,91.17,5599336.0,91.413,37240
2024-06-05,91.55,94.33,90.82,94.12,7295408.0,93.493,46358
2024-06-06,94.59,94.59,92.74,92.82,5249313.0,93.2,31712
2024-06-07,91.59,92.49,90.92,91.39,5384714.0,91.515,36074
2024-06-10,90.45,92.05,89.38,91.99,5330196.0,90.946,36856
2024-06-11,91.21,92.8,90.82,92.46,4443522.0,91.963,26468
2024-06-12,95.05,95.4,93.19,93.82,8421022.0,94.364,56340
2024-06-13,93.78,94.6,93.08,93.82,4041550.0,93.835,27230
2024-06-14,92.72,93.13,91.25,91.75,7212883.0,91.778,48071
2024-06-17,91.17,91.51,90.08,90.59,5041659.0,90.687,35258
2024-06-18,90.63,90.75,89.28,89.7,4902357.0,89.721,32147
2024-06-20,89.39,90.62,88.69,89.89,4186750.0,89.768,29290
2024-06-21,90.88,92.65,90.63,92.38,8643185.0,91.894,54243
2024-06-24,93.3,94.56,93.04,93.74,6529259.0,93.891,43909
2024-06-25,93.7,94.16,93.0,93.08,4025264.0,93.526,26522
2024-06-26,92.92,92.92,91.66,92.19,5108596.0,92.119,33546
2024-06-27,92.39,93.08,91.4,92.86,4805931.0,92.571,30007
2024-06-28,93.34,93.34,91.81,92.71,6124725.0,92.44,40216
2024-07-01,92.52,94.44,92.44,93.04,5627253.0,93.354,36898
2024-07-02,92.46,92.7,91.04,91.36,5024675.0,91.587,32910
2024-07-03,91.65,92.18,90.54,90.87,3317121.0,91.16,22847
2024-07-05,90.86,91.92,90.28,91.71,4060296.0,91.085,29667
2024-07-08,92.82,93.68,92.44,93.23,7289783.0,93.169,45577
2024-07-09,93.43,94.54,92.85,94.37,5995915.0,94.042,37910
2024-07-10,94.77,95.48,94.27,95.48,3789568.0,94.967,24812
2024-07-11,96.79,98.78,96.65,97.96,10852838.0,97.995,68174
2024-07-12,98.79,99.99,98.3,98.96,6869001.0,98.996,45030
2024-07-15,99.1,100.41,98.66,99.9,6521843.0,99.659,44572
2024-07-16,100.69,102.38,100.51,101.85,6740946.0,101.702,44815
2024-07-17,100.39,102.01,99.02,99.8,7449439.0,99.98,47461
2024-07-18,99.72,100.84,97.01,97.54,9166157.0,98.369,53396
2024-07-19,97.72,98.12,97.06,97.51,4000165.0,97.587,25349
2024-07-22,98.21,99.02,97.27,98.89,3749608.0,98.253,25486
2024-07-23,98.56,100.25,98.26,99.76,5108598.0,99.716,34710
2024-07-24,98.98,100.17,98.78,99.04,4528160.0,99.441,29154
2024-07-25,99.64,102.55,99.32,100.98,9662954.0,101.54,63427
2024-07-26,102.0,103.08,100.96,101.54,6254669.0,101.777,39143
2024-07-29,101.46,101.9,99.54,100.27,5663718.0,100.395,37525
2024-07-30,100.43,101.07,98.31,98.99,5457801.0,99.216,34973
2024-07-31,99.37,101.23,98.18,99.06,7661298.0,99.675,48513
2024-08-01,99.53,100.37,98.21,98.67,6593838.0,98.955,39043
2024-08-02,96.01,96.86,94.62,96.47,12401623.0,95.803,75568
2024-08-05,91.34,94.6,91.0,93.43,12042939.0,93.108,77401
2024-08-06,94.21,96.17,92.96,94.44,7569412.0,94.813,51442
2024-08-07,96.07,96.07,92.12,92.36,8357330.0,93.38,53336
2024-08-08,92.98,95.12,92.47,95.0,5652464.0,94.198,36871
2024-08-09,95.39,96.06,94.8,95.54,3212878.0,95.427,21570
2024-08-12,95.64,96.37,94.51,95.81,3631061.0,95.541,25322
2024-08-13,95.98,97.19,95.85,96.95,4227170.0,96.63,28594
2024-08-14,97.2,97.29,95.61,96.09,3619946.0,96.122,24983
2024-08-15,97.39,98.24,96.71,97.71,4649713.0,97.586,31169
2024-08-16,97.8,98.1,96.76,97.77,3605860.0,97.575,22891
2024-08-19,97.68,100.88,97.46,100.85,4806479.0,99.606,31959
2024-08-20,100.61,101.11,99.64,100.83,3836502.0,100.468,24751
2024-08-21,101.1,102.36,100.78,101.82,4832949.0,101.623,30382
2024-08-22,102.24,102.24,99.94,100.14,4482977.0,100.595,26916
2024-08-23,100.63,102.01,100.1,101.51,6021712.0,101.486,36428
2024-08-26,102.0,102.24,101.28,101.7,3266032.0,101.811,19499
2024-08-27,101.41,101.89,99.87,101.07,3931533.0,100.67,23831
2024-08-28,100.47,101.23,99.99,100.54,3127571.0,100.588,19328
2024-08-29,101.0,102.4,100.55,100.91,4550477.0,101.656,28767
2024-08-30,101.27,101.86,99.85,101.26,3997501.0,100.766,25348
2024-09-03,101.07,102.74,98.48,98.66,6694560.0,99.994,38400
2024-09-04,98.39,99.58,97.65,98.52,5516658.0,98.54,36368
2024-09-05,98.68,98.89,97.44,98.08,4645569.0,98.029,29118
2024-09-06,98.37,98.91,95.43,96.52,5776860.0,96.74,37822
2024-09-09,97.03,98.64,96.82,97.89,4383867.0,97.977,30196
2024-09-10,97.88,98.25,96.67,98.1,3458200.0,97.593,22423
2024-09-11,97.87,99.13,96.96,98.9,4168977.0,98.109,25902
2024-09-12,98.88,99.7,97.96,99.06,4534642.0,98.902,27842
2024-09-13,99.44,101.4,99.27,101.21,4462837.0,100.664,28268
2024-09-16,101.68,101.95,100.51,101.28,5135090.0,101.339,29919
2024-09-17,101.42,102.45,100.38,100.95,7467693.0,101.365,41949
2024-09-18,101.01,102.97,100.33,100.81,9277614.0,101.727,53297
2024-09-19,102.69,103.52,101.85,102.43,10403471.0,102.835,60981
2024-09-20,102.13,102.36,100.99,101.61,5927201.0,101.601,34512
2024-09-23,101.97,102.13,99.06,99.19,6840467.0,100.092,40109
2024-09-24,99.28,99.46,97.77,98.71,6309138.0,98.544,35211
2024-09-25,98.94,99.2,97.66,97.75,6841097.0,98.349,32777
2024-09-26,98.62,99.11,97.42,98.19,4788322.0,98.198,27695
2024-09-27,98.8,99.35,98.25,98.43,4862515.0,98.752,27388
2024-09-30,98.08,99.65,97.77,98.8,4655153.0,98.759,27729
2024-10-01,98.61,98.79,96.65,97.97,9500015.0,97.476,52107
2024-10-02,97.36,98.26,96.53,98.09,6804198.0,97.609,38431
2024-10-03,97.52,98.09,96.52,96.64,4952165.0,97.112,30082
2024-10-04,97.54,98.03,96.67,97.51,4641976.0,97.313,29677
2024-10-07,97.85,97.93,95.92,96.33,4176290.0,96.644,26431
2024-10-08,96.7,97.76,96.1,97.1,4250324.0,97.274,25518
2024-10-09,97.17,97.17,95.97,96.31,4688410.0,96.368,29172
2024-10-10,95.52,96.24,95.08,96.22,5174159.0,95.675,31436
2024-10-11,96.22,98.79,95.82,98.68,5584719.0,97.789,34340
2024-10-14,98.28,99.22,98.0,99.07,4419988.0,98.747,28391
2024-10-15,99.03,99.95,98.27,99.31,5829312.0,99.257,34114
2024-10-16,99.51,100.56,99.05,100.25,5385728.0,100.054,29465
2024-10-17,100.32,100.54,99.27,99.3,6814299.0,99.68,35375
2024-10-18,99.52,100.17,99.14,99.83,3432477.0,99.718,22455
2024-10-21,99.41,99.71,97.65,98.15,5665756.0,98.232,29868
