date,open,high,low,close,volume,average,barCount
2023-04-18,373.0,374.26,369.66,369.91,989951.0,371.039,7538
2023-04-19,370.55,371.28,367.35,370.47,1161161.0,370.123,8079
2023-04-20,371.39,376.06,369.75,374.81,1505101.0,373.368,10838
2023-04-21,378.01,386.27,378.0,385.24,1976788.0,383.101,13077
2023-04-24,385.24,387.05,381.62,383.35,1141227.0,383.809,7771
2023-04-25,385.05,390.48,384.0,384.84,1448422.0,386.542,10758
2023-04-26,381.12,381.5,370.68,376.27,1779804.0,375.011,12360
2023-04-27,391.26,398.53,380.77,390.35,2958197.0,387.839,18102
2023-04-28,398.0,404.32,392.5,395.86,2994785.0,398.418,19762
2023-05-01,397.26,407.35,392.25,405.81,2073684.0,403.478,12860
2023-05-02,407.0,411.54,399.26,404.2,2359722.0,405.091,15136
2023-05-03,415.62,434.2,414.31,431.19,5770444.0,425.873,35857
2023-05-04,431.45,432.7,425.22,428.44,2306078.0,428.756,14540
2023-05-05,428.1,431.27,424.56,427.81,1251627.0,428.821,8366
2023-05-08,426.2,435.0,423.0,432.72,1216963.0,431.371,8107
2023-05-09,431.77,435.6,428.04,428.38,1484695.0,431.139,8331
2023-05-10,426.06,438.39,426.06,435.92,1394504.0,433.874,8698
2023-05-11,436.7,436.85,431.11,435.55,1361304.0,434.215,9151
2023-05-12,440.16,445.54,434.42,434.43,2217717.0,437.958,13376
2023-05-15,435.37,436.0,430.67,434.51,1189970.0,433.298,6415
2023-05-16,434.2,438.48,430.66,436.65,1121412.0,435.754,7527
2023-05-17,438.8,438.95,432.73,437.47,1164389.0,435.645,7705
2023-05-18,436.5,439.52,433.59,437.89,1045148.0,436.761,7158
2023-05-19,439.0,447.51,439.0,442.38,1540271.0,442.689,9389
2023-05-22,444.31,454.95,432.39,433.99,2581188.0,441.328,17613
2023-05-23,432.92,435.89,421.51,423.21,2452913.0,426.568,16917
2023-05-24,424.0,428.96,420.26,425.77,1859272.0,425.409,10485
2023-05-25,426.38,428.2,419.8,427.31,1334920.0,424.227,9214
2023-05-26,424.9,431.67,423.67,425.79,1038698.0,426.38,6953
2023-05-30,423.79,428.73,422.06,427.24,1264880.0,425.739,7787
2023-05-31,427.0,430.56,424.01,429.46,1020082.0,427.833,7693
2023-06-01,430.27,436.79,428.13,436.49,1532814.0,433.929,9082
2023-06-02,439.96,444.7,436.78,442.33,1211812.0,441.263,8607
2023-06-05,443.0,447.8,441.24,444.26,1098857.0,444.869,7788
2023-06-06,447.83,448.87,440.02,443.07,701858.0,442.958,5031
2023-06-07,440.2,446.69,435.68,436.37,1229833.0,440.162,8887
2023-06-08,435.88,447.47,432.34,445.66,934531.0,443.596,6658
2023-06-09,449.3,449.3,442.6,446.04,1108988.0,446.09,7790
2023-06-12,446.15,446.99,438.68,445.31,1078242.0,443.138,6814
2023-06-13,443.67,447.41,442.25,445.72,874458.0,445.091,6035
2023-06-14,444.29,448.78,443.54,447.72,1147638.0,445.951,7177
2023-06-15,448.0,456.58,447.69,453.93,1061415.0,453.005,7316
2023-06-16,455.8,456.98,447.5,447.71,1748280.0,453.141,8209
2023-06-20,445.86,454.88,445.11,451.95,1111355.0,452.098,7479
2023-06-21,454.5,455.34,450.21,453.0,1083917.0,453.202,7262
2023-06-22,455.0,462.26,453.82,457.68,1611177.0,459.333,10556
2023-06-23,457.0,460.01,452.32,458.84,951175.0,457.922,6766
2023-06-26,465.26,465.26,448.92,452.76,1572361.0,455.153,10795
2023-06-27,462.5,467.98,451.7,464.5,2308136.0,461.073,15288
2023-06-28,468.51,468.53,457.32,458.7,1432665.0,461.528,10333
2023-06-29,459.06,465.83,457.5,464.49,1012645.0,463.809,7253
2023-06-30,465.21,469.87,464.0,468.98,1241910.0,467.822,9062
2023-07-03,466.26,466.26,457.37,461.42,1136474.0,460.352,8117
2023-07-05,462.1,467.26,460.0,465.7,943013.0,464.599,7058
2023-07-06,463.12,467.6,461.62,463.21,902529.0,464.98,6221
2023-07-07,462.07,463.61,451.24,452.08,1338410.0,454.786,9545
2023-07-10,452.96,454.67,449.71,453.16,914486.0,451.674,6425
2023-07-11,450.0,450.56,437.61,439.39,1784510.0,442.149,12517
2023-07-12,438.47,444.3,435.01,440.6,1562172.0,441.063,11096
2023-07-13,440.6,442.24,434.34,434.7,1463846.0,436.564,10013
2023-07-14,441.1,450.45,440.87,449.46,1518961.0,447.813,10348
2023-07-17,449.45,450.62,443.26,447.14,1204353.0,447.406,8226
2023-07-18,446.95,453.33,445.04,451.2,1050529.0,451.285,7531
2023-07-19,451.4,455.0,448.56,453.56,1083381.0,452.032,7833
2023-07-20,455.15,465.22,455.0,463.82,1403084.0,461.855,9696
2023-07-21,465.41,467.04,461.97,462.04,1080295.0,464.113,7028
2023-07-24,462.0,465.64,457.67,459.32,789253.0,460.835,5940
2023-07-25,457.76,460.92,456.6,457.54,777318.0,458.222,5633
2023-07-26,455.0,455.0,446.56,453.59,939534.0,451.076,6495
2023-07-27,453.32,458.68,452.25,454.99,870254.0,455.632,6257
2023-07-28,455.13,459.57,451.78,458.48,618342.0,456.574,4466
2023-07-31,459.02,459.02,450.8,454.55,916864.0,453.412,6203
2023-08-01,455.35,457.37,451.45,453.09,597685.0,453.645,4300
2023-08-02,455.23,461.64,451.32,454.48,1206981.0,455.962,8202
2023-08-03,450.78,454.1,448.26,449.16,1092252.0,450.369,8338
2023-08-04,449.24,452.47,446.89,449.49,812640.0,449.298,6326
2023-08-07,453.25,455.0,450.58,454.08,1157904.0,453.069,8511
2023-08-08,506.0,538.0,502.71,521.6,10246531.0,524.077,65462
2023-08-09,520.37,532.53,516.89,526.23,3153394.0,526.731,20005
2023-08-10,523.47,528.74,519.99,521.34,2026323.0,523.763,13075
2023-08-11,523.72,531.81,520.0,528.28,1269925.0,527.465,8305
2023-08-14,531.28,542.3,529.25,538.0,1912982.0,537.819,12200
2023-08-15,537.73,547.29,533.78,546.62,1449884.0,543.056,9845
2023-08-16,547.4,552.87,542.5,546.24,1450794.0,547.33,9016
2023-08-17,543.21,548.81,537.39,537.66,1333643.0,542.463,8046
2023-08-18,535.03,547.77,533.9,546.43,1485629.0,543.007,9576
2023-08-21,546.99,553.5,545.75,550.05,880104.0,548.952,5774
2023-08-22,549.53,556.1,547.28,553.66,904766.0,552.365,5746
2023-08-23,556.72,557.4,548.21,553.36,1001550.0,551.504,6739
2023-08-24,552.7,556.98,547.3,548.0,831945.0,550.527,5563
2023-08-25,549.63,556.1,547.08,553.65,814209.0,552.511,5244
2023-08-28,550.13,556.23,550.12,553.92,590179.0,553.134,4000
2023-08-29,553.45,556.35,549.86,553.9,785149.0,552.97,5335
2023-08-30,555.01,557.75,547.04,547.99,935990.0,550.515,6474
2023-08-31,547.02,557.41,543.0,554.2,1294742.0,553.005,8906
2023-09-01,556.32,559.21,553.51,557.11,626230.0,556.648,4621
2023-09-05,559.23,561.93,556.71,558.19,970539.0,559.126,6483
2023-09-06,561.02,561.59,552.7,559.95,942205.0,557.153,6445
2023-09-07,564.19,576.31,562.62,573.23,1747642.0,571.15,12348
2023-09-08,572.33,587.55,571.22,586.46,2294253.0,583.198,14174
2023-09-11,587.15,598.16,584.48,595.56,2125745.0,594.254,13978
2023-09-12,590.97,601.13,587.85,599.3,1719764.0,596.48,11551
2023-09-13,594.66,600.75,591.7,598.88,1686103.0,596.751,11182
2023-09-14,599.24,601.84,590.01,591.61,1682069.0,596.172,10740
2023-09-15,592.0,594.06,575.06,575.66,2152033.0,585.052,12122
2023-09-18,578.0,578.0,564.41,571.28,1422294.0,570.944,10456
2023-09-19,571.62,578.41,570.63,574.96,1113995.0,573.906,7516
2023-09-20,573.42,575.25,569.19,569.64,933543.0,572.286,6077
2023-09-21,567.19,568.0,542.5,550.13,2278536.0,550.98,15107
2023-09-22,548.81,555.49,547.62,550.54,1121831.0,551.463,7919
2023-09-25,550.1,552.67,545.75,552.29,812773.0,549.733,5754
2023-09-26,550.7,554.13,548.0,550.01,687446.0,550.601,5127
2023-09-27,549.89,551.69,543.66,549.76,981440.0,547.137,6880
2023-09-28,551.32,551.68,541.39,544.45,1054196.0,545.169,7462
2023-09-29,545.49,546.09,532.2,537.13,1255555.0,536.839,8730
2023-10-02,536.01,540.64,526.81,538.29,1444037.0,533.456,10226
2023-10-03,536.0,537.34,516.57,525.19,1830497.0,523.652,13594
2023-10-04,525.56,536.18,523.63,531.46,1023952.0,531.068,7366
2023-10-05,533.54,542.5,531.61,541.48,1518527.0,538.891,10185
2023-10-06,544.0,566.36,542.71,565.22,2616743.0,557.722,18145
2023-10-09,564.02,579.79,563.58,571.76,2387859.0,572.541,15797
2023-10-10,570.0,585.95,569.73,579.31,1566209.0,579.868,12189
2023-10-11,596.2,608.79,585.01,605.28,3229946.0,601.366,22899
2023-10-12,605.46,613.0,602.2,610.5,2353715.0,608.425,16161
2023-10-13,617.68,629.97,602.56,609.2,2257756.0,611.709,15566
2023-10-16,610.99,621.99,608.43,616.64,1482023.0,615.617,10158
2023-10-17,619.0,620.4,602.53,608.31,1458308.0,607.467,9437
2023-10-18,607.24,615.88,603.24,607.24,1002906.0,608.419,6990
2023-10-19,605.0,605.0,578.34,590.8,1828881.0,589.802,12393
2023-10-20,590.0,596.92,580.88,584.64,1575383.0,587.187,9676
2023-10-23,586.06,588.34,576.14,576.65,1446091.0,581.325,10425
2023-10-24,580.0,594.53,579.1,592.43,1293676.0,588.941,9195
2023-10-25,596.94,599.7,585.87,586.46,1139268.0,591.765,7835
2023-10-26,580.0,581.0,566.16,568.1,1334041.0,570.651,8763
2023-10-27,563.01,570.81,556.64,560.23,1175324.0,562.178,7889
2023-10-30,571.21,573.21,562.55,565.71,1062389.0,566.81,6999
2023-10-31,568.97,569.61,547.61,553.93,1697530.0,554.348,12365
2023-11-01,555.0,558.43,551.26,554.46,1357312.0,554.943,10312
2023-11-02,578.33,597.44,571.99,580.29,2850674.0,581.049,19922
2023-11-03,578.43,583.0,567.18,567.81,1478305.0,571.956,9021
2023-11-06,571.1,597.71,571.01,595.19,1989396.0,590.843,12693
2023-11-07,597.0,601.94,590.12,599.93,1515536.0,597.719,9618
2023-11-08,607.66,625.87,592.18,619.13,4421931.0,611.254,28010
2023-11-09,614.76,615.65,583.43,591.32,3413109.0,596.718,21043
2023-11-10,595.0,598.86,586.0,597.71,1678174.0,593.225,11028
2023-11-13,594.35,618.75,578.15,612.71,3259540.0,603.961,20177
2023-11-14,608.22,616.04,602.67,610.82,1925990.0,610.493,12655
2023-11-15,610.88,612.91,584.41,588.54,2106076.0,592.351,13604
2023-11-16,591.81,595.09,581.75,588.75,1434331.0,587.897,9211
2023-11-17,592.45,596.18,587.21,591.71,1206183.0,592.111,6494
2023-11-20,591.44,604.86,590.69,597.6,1235645.0,598.971,7770
2023-11-21,598.44,601.56,591.77,592.6,757097.0,595.176,4828
2023-11-22,595.4,599.18,586.75,595.09,964855.0,592.799,5786
2023-11-24,598.36,603.5,596.98,601.1,653528.0,601.262,4125
2023-11-27,601.17,603.69,591.14,591.53,991512.0,595.088,6380
2023-11-28,592.0,595.38,589.36,591.6,752024.0,592.545,4606
2023-11-29,592.2,594.54,584.44,591.86,782878.0,590.574,5275
2023-11-30,591.46,596.23,586.21,591.04,1265551.0,590.67,8986
2023-12-01,591.7,601.97,583.0,584.04,1808542.0,591.147,12161
2023-12-04,582.13,587.09,574.33,585.68,1079414.0,582.165,7091
2023-12-05,583.28,591.8,579.37,588.15,827371.0,587.068,5418
2023-12-06,591.17,593.9,584.4,589.25,867785.0,589.877,5685
2023-12-07,588.28,588.87,577.61,588.27,943758.0,583.989,5552
2023-12-08,589.0,598.3,584.77,598.05,1013514.0,592.775,6578
2023-12-11,598.66,601.19,567.41,584.04,2808796.0,580.552,16683
2023-12-12,582.0,585.85,578.16,584.76,1174433.0,581.733,7327
2023-12-13,583.26,598.67,582.31,597.5,1358378.0,593.139,8929
2023-12-14,594.5,594.5,568.69,573.67,2636600.0,576.941,16926
2023-12-15,572.1,573.71,561.65,572.04,2232200.0,567.407,10743
2023-12-18,576.47,583.05,575.7,579.76,1387915.0,579.089,9187
2023-12-19,580.25,585.11,577.25,579.81,1010080.0,580.519,5626
2023-12-20,576.48,579.86,570.03,570.21,1053009.0,575.494,6669
2023-12-21,571.41,575.0,567.02,572.0,754377.0,570.63,4772
2023-12-22,573.02,575.9,567.42,570.39,869684.0,569.834,5913
2023-12-26,569.5,572.78,567.64,570.67,666544.0,569.51,4020
2023-12-27,570.5,583.68,570.5,581.51,961386.0,578.842,5801
2023-12-28,581.98,586.69,580.0,580.85,687650.0,582.143,4427
2023-12-29,582.85,586.18,579.47,582.92,735757.0,582.876,4967
2024-01-02,580.41,592.72,579.05,592.2,1325739.0,587.879,8173
2024-01-03,600.0,619.84,598.8,617.7,2696891.0,611.99,16355
2024-01-04,625.26,636.41,613.27,614.5,3416530.0,624.694,19819
2024-01-05,614.0,619.94,610.19,618.55,927185.0,615.908,5398
2024-01-08,622.43,626.06,609.59,626.03,1042947.0,618.662,6332
2024-01-09,630.11,634.43,623.72,625.48,1385106.0,627.814,8627
2024-01-10,628.49,637.06,625.76,630.19,1223487.0,630.537,7740
2024-01-11,634.39,639.76,628.14,635.72,1142442.0,634.301,7529
2024-01-12,638.2,644.0,633.01,642.92,939105.0,639.694,5633
2024-01-16,643.91,647.73,633.67,634.57,993454.0,640.45,6225
2024-01-17,639.45,640.52,625.19,628.91,889780.0,631.012,5897
2024-01-18,621.28,623.88,612.7,623.35,1642644.0,619.037,10593
2024-01-19,622.39,629.59,620.0,628.58,1459651.0,625.453,8323
2024-01-22,630.0,632.64,625.0,630.88,741108.0,628.974,4615
2024-01-23,627.69,630.0,614.82,629.68,1148565.0,623.659,6909
2024-01-24,633.52,643.17,632.0,633.7,975307.0,636.487,6416
2024-01-25,627.37,632.62,624.68,627.62,1051866.0,627.635,6991
2024-01-26,637.35,639.6,630.5,639.25,1070026.0,635.799,6897
2024-01-29,641.5,645.65,639.77,645.0,1155580.0,643.606,7263
2024-01-30,645.7,646.8,641.0,644.98,836799.0,644.321,4962
2024-01-31,650.38,663.55,637.0,645.61,2000279.0,648.337,12015
2024-02-01,647.33,660.52,643.17,660.43,1066767.0,652.655,6810
2024-02-02,662.38,672.62,659.73,667.65,1287593.0,667.268,8364
2024-02-05,691.02,711.88,682.53,706.2,3640548.0,702.301,22640
2024-02-06,742.0,742.0,691.1,705.03,4421979.0,710.126,26077
2024-02-07,710.38,740.99,707.02,725.38,2858309.0,727.434,17283
2024-02-08,728.32,741.0,725.75,735.68,1884482.0,735.812,11762
2024-02-09,735.5,745.7,733.61,740.16,1294601.0,739.606,8172
2024-02-12,740.8,740.8,726.45,737.26,1374323.0,732.508,7950
2024-02-13,730.18,742.98,730.18,742.97,1345606.0,738.681,8404
2024-02-14,745.82,764.05,745.0,757.31,1540413.0,754.754,9564
2024-02-15,755.8,762.99,750.01,757.78,1167703.0,757.867,7243
2024-02-16,771.03,794.47,763.5,782.06,2489009.0,781.25,15759
2024-02-20,790.0,793.38,753.2,755.66,1780202.0,764.825,10476
2024-02-21,736.58,749.5,733.24,745.91,1451734.0,741.043,9748
2024-02-22,763.58,775.12,756.27,769.64,1427466.0,768.219,9237
2024-02-23,774.0,777.65,762.26,769.54,933924.0,768.596,5828
2024-02-26,771.3,780.22,769.12,771.92,922084.0,773.888,5889
2024-02-27,754.9,772.95,745.44,765.0,1230635.0,764.459,8032
2024-02-28,762.25,763.0,751.66,757.64,1217059.0,755.94,8137
2024-02-29,753.08,756.46,744.02,753.68,1311071.0,750.761,8798
2024-03-01,769.02,784.08,764.13,782.12,1855506.0,777.225,11674
2024-03-04,796.44,800.78,786.16,792.28,1814660.0,793.473,11101
2024-03-05,785.31,788.53,769.27,777.59,1303220.0,777.175,8394
2024-03-06,784.29,787.85,774.0,779.77,1150824.0,780.35,7271
2024-03-07,772.0,792.99,761.12,780.16,1912504.0,777.924,12364
2024-03-08,780.0,780.0,755.0,762.14,1903887.0,764.867,12385
2024-03-11,752.21,756.8,727.62,734.37,1894564.0,735.196,12330
2024-03-12,740.96,755.97,738.01,754.95,1066308.0,748.592,7049
2024-03-13,757.0,760.77,745.71,757.84,941827.0,755.984,6136
2024-03-14,764.95,768.0,749.4,760.73,1071406.0,758.144,7540
2024-03-15,755.38,760.89,747.7,754.17,1298657.0,754.612,6233
2024-03-18,762.28,769.68,758.25,762.66,1011275.0,764.726,7027
2024-03-19,758.44,773.85,755.0,772.78,986103.0,766.752,6787
2024-03-20,770.11,773.16,756.64,772.86,879396.0,768.043,6260
2024-03-21,774.0,780.54,758.88,770.26,1356239.0,770.538,8977
2024-03-22,770.0,777.0,767.28,770.61,802131.0,771.545,5823
2024-03-25,771.1,778.49,768.15,773.14,615866.0,773.857,3947
2024-03-26,774.2,778.33,769.0,774.9,807234.0,774.667,5095
2024-03-27,778.71,785.26,767.38,778.18,825255.0,776.976,5550
2024-03-28,780.32,793.67,776.44,777.96,1268392.0,785.976,8893
2024-04-01,776.0,777.5,753.82,760.55,1406044.0,760.44,9224
2024-04-02,755.07,765.07,753.5,763.96,1027436.0,760.33,6508
2024-04-03,765.69,787.25,765.41,775.99,1285878.0,778.617,8475
2024-04-04,781.54,787.9,767.82,768.08,1052574.0,774.75,6422
2024-04-05,765.47,786.71,763.09,784.21,900873.0,777.567,6196
2024-04-08,785.02,785.2,773.35,777.29,760403.0,777.54,4680
2024-04-09,777.64,777.82,750.65,757.24,1124932.0,759.105,7685
2024-04-10,751.28,765.26,746.83,761.98,623841.0,760.142,3991
2024-04-11,759.78,763.33,750.67,759.59,622179.0,757.969,4161
2024-04-12,759.57,763.5,749.78,751.64,1141000.0,754.418,7807
2024-04-15,760.07,768.0,749.52,750.77,980012.0,759.009,6893
2024-04-16,751.68,753.14,743.0,746.74,1071824.0,747.192,7911
2024-04-17,759.2,771.83,744.87,750.77,1564674.0,756.994,9338
2024-04-18,749.42,752.2,743.77,745.95,664393.0,747.963,4294
2024-04-19,749.16,750.01,722.07,726.31,1586946.0,732.558,9919
2024-04-22,729.74,737.88,725.42,731.33,836354.0,731.87,5734
2024-04-23,741.2,746.16,731.44,745.69,615967.0,741.488,4160
2024-04-24,752.64,752.64,728.78,732.2,791311.0,735.988,5181
2024-04-25,725.0,728.0,718.3,724.87,1299497.0,724.101,9475
2024-04-26,723.48,737.45,721.0,733.51,769676.0,732.669,5344
2024-04-29,735.75,740.58,729.61,737.2,1009961.0,734.759,7264
2024-04-30,775.0,795.5,767.66,781.1,3813741.0,782.38,25902
2024-05-01,774.75,782.61,768.25,776.75,1342430.0,776.401,8857
2024-05-02,777.34,777.34,754.29,755.91,1516660.0,762.224,10280
2024-05-03,743.0,745.0,730.34,734.97,2376404.0,737.349,15886
2024-05-06,738.04,766.99,736.0,766.68,1644680.0,756.2,10257
2024-05-07,768.9,779.09,762.11,777.77,1290605.0,773.571,8721
2024-05-08,779.1,781.35,772.2,775.0,743973.0,776.302,4801
2024-05-09,777.0,784.0,769.2,771.55,694996.0,774.99,4743
2024-05-10,774.02,777.42,760.0,760.0,811828.0,765.54,5340
2024-05-13,763.5,763.55,750.53,757.7,696171.0,755.689,4771
2024-05-14,751.52,764.5,751.52,763.98,926958.0,757.224,4440
2024-05-15,764.15,787.66,763.1,787.02,1221542.0,778.633,7652
2024-05-16,784.71,786.48,770.14,771.12,891305.0,776.771,5563
2024-05-17,772.89,774.87,767.1,770.0,636402.0,770.805,3705
2024-05-20,766.9,784.33,766.12,783.18,758184.0,779.823,4977
2024-05-21,792.46,816.61,791.39,803.17,1995180.0,804.997,12440
2024-05-22,801.0,804.88,795.25,802.91,757400.0,800.225,4738
2024-05-23,810.0,820.61,802.15,808.45,1374510.0,810.355,8461
2024-05-24,808.0,810.12,804.15,807.43,823783.0,808.554,5357
2024-05-28,809.0,809.0,788.25,807.86,1084350.0,802.06,6647
2024-05-29,802.85,815.61,802.09,811.53,1038962.0,809.619,6615
2024-05-30,812.79,819.99,806.11,815.06,803541.0,814.96,5087
2024-05-31,818.8,826.21,811.1,820.34,1129309.0,817.834,7053
2024-06-03,823.83,838.28,818.5,831.26,1176438.0,829.289,7263
2024-06-04,834.0,835.47,825.31,832.59,650205.0,830.593,4193
2024-06-05,830.49,838.45,817.62,831.76,936928.0,829.875,5985
2024-06-06,834.88,846.98,831.88,837.29,937738.0,838.168,6020
2024-06-07,837.76,856.81,837.01,849.99,1191904.0,850.709,7080
2024-06-10,853.98,871.63,849.39,865.0,1490662.0,862.462,9138
2024-06-11,882.14,882.14,852.23,865.82,1721359.0,864.304,10472
2024-06-12,872.0,872.0,853.85,867.3,1236846.0,863.875,7226
2024-06-13,869.03,885.06,861.5,883.33,976928.0,875.45,5695
2024-06-14,882.33,884.61,876.0,878.45,737144.0,879.858,4487
2024-06-17,878.0,892.2,876.86,885.01,1103425.0,885.871,6731
2024-06-18,887.0,894.87,884.0,891.46,869488.0,889.193,5435
2024-06-20,893.0,905.45,870.13,885.99,1409873.0,890.698,9218
2024-06-21,885.66,891.97,879.8,883.88,1287297.0,885.105,5351
2024-06-24,889.98,903.58,882.94,890.11,1264830.0,894.411,7537
2024-06-25,891.77,909.42,891.5,904.61,1233267.0,901.25,7219
2024-06-26,904.0,906.35,897.84,901.26,614035.0,902.396,3613
2024-06-27,903.53,909.57,899.72,909.04,783396.0,904.487,4810
2024-06-28,911.31,915.54,905.38,905.38,921191.0,910.922,5839
2024-07-01,911.77,916.83,904.31,914.37,1093777.0,912.958,6820
2024-07-02,902.71,912.0,878.5,906.71,2329566.0,896.573,14061
2024-07-03,911.0,918.5,884.0,898.1,1617284.0,898.469,9635
2024-07-05,898.43,916.46,896.9,914.57,1145856.0,910.149,7198
2024-07-08,917.89,928.61,912.0,918.0,1065190.0,918.985,6355
2024-07-09,929.05,935.0,920.77,932.5,1040229.0,927.509,5977
2024-07-10,936.57,945.69,933.0,939.78,1176902.0,939.495,6885
2024-07-11,934.09,942.88,918.62,934.14,1348941.0,931.213,8918
2024-07-12,937.0,950.79,936.03,948.4,874291.0,945.837,5468
2024-07-15,956.2,966.1,948.09,950.46,1017946.0,955.987,5533
2024-07-16,955.75,956.39,938.38,941.6,759185.0,947.869,4537
2024-07-17,910.01,925.0,902.64,905.59,1754463.0,912.161,11272
2024-07-18,907.03,909.87,836.66,848.9,3813597.0,858.604,23986
2024-07-19,867.66,880.21,853.0,857.47,1599498.0,865.641,9859
2024-07-22,864.8,874.42,856.82,865.97,950100.0,866.076,5742
2024-07-23,870.0,887.72,864.08,878.29,767787.0,878.497,4883
2024-07-24,872.5,878.34,854.27,859.88,997957.0,861.021,6871
2024-07-25,847.0,851.62,806.38,821.19,2510027.0,823.321,17127
2024-07-26,811.87,822.01,801.3,804.62,1742817.0,810.681,10472
2024-07-29,814.01,824.77,804.0,807.79,1091574.0,811.943,7087
2024-07-30,815.18,821.9,775.81,790.21,1889725.0,791.803,12555
2024-07-31,800.17,811.14,792.09,804.27,1230309.0,800.547,7848
2024-08-01,833.62,840.89,820.18,832.44,1826473.0,830.162,12939
2024-08-02,816.67,820.19,787.02,804.46,1613938.0,798.947,10971
2024-08-05,758.0,792.94,747.55,775.26,2106277.0,772.646,13357
2024-08-06,789.14,806.28,785.0,793.18,1431370.0,796.258,9427
2024-08-07,778.3,786.58,763.02,772.14,2102287.0,772.474,14206
2024-08-08,875.0,877.78,825.24,845.31,4369111.0,843.786,26854
2024-08-09,860.0,908.49,860.0,891.68,3674125.0,891.876,22958
2024-08-12,904.21,904.72,883.0,884.38,2033071.0,891.544,13569
2024-08-13,894.08,914.7,890.33,908.05,1699831.0,905.638,10673
2024-08-14,910.0,934.38,903.79,931.68,1532492.0,925.318,9562
2024-08-15,936.0,937.96,920.0,931.58,1513098.0,928.266,9202
2024-08-16,928.39,936.3,919.39,922.12,934324.0,927.841,4856
2024-08-19,922.12,926.0,916.5,921.81,861008.0,920.579,5511
2024-08-20,932.1,967.0,930.51,949.97,2459726.0,952.188,14527
2024-08-21,955.62,956.5,939.17,951.97,1074084.0,948.472,6158
2024-08-22,951.98,972.53,948.13,954.17,1393694.0,959.315,8658
2024-08-23,955.44,960.5,943.11,952.74,736714.0,950.482,4337
2024-08-26,949.2,955.0,942.77,950.53,715726.0,949.989,4421
2024-08-27,952.5,972.48,949.95,954.48,1240355.0,960.241,7274
2024-08-28,954.15,958.34,943.26,948.94,599619.0,949.695,3760
2024-08-29,954.99,957.52,936.0,940.2,695230.0,945.94,4363
2024-08-30,945.0,961.0,940.51,960.02,654357.0,949.412,4359
2024-09-03,957.77,969.65,951.58,956.53,923145.0,960.26,5717
2024-09-04,949.75,954.0,938.0,946.31,706681.0,947.098,4180
2024-09-05,941.16,943.0,906.17,912.75,1235478.0,918.076,7863
2024-09-06,917.76,927.91,893.0,902.71,1229613.0,904.294,7558
2024-09-09,912.57,915.43,895.91,908.27,824829.0,904.837,4706
2024-09-10,914.11,915.11,895.0,901.25,681925.0,903.866,4538
2024-09-11,902.15,921.54,897.2,920.89,978854.0,912.846,5990
2024-09-12,924.31,937.62,918.63,935.02,906957.0,929.864,5597
2024-09-13,937.01,942.35,922.1,923.71,689219.0,931.113,4484
2024-09-16,931.13,932.61,920.43,923.54,577966.0,925.374,4148
2024-09-17,921.5,921.5,902.3,906.18,925888.0,908.354,6173
2024-09-18,906.31,915.5,903.46,904.97,648057.0,907.83,4426
2024-09-19,912.85,916.81,903.86,915.04,843959.0,909.957,5701
2024-09-20,921.99,939.86,913.2,921.49,2179388.0,925.36,11478
2024-09-23,921.0,922.0,909.45,918.52,642754.0,916.601,3933
2024-09-24,922.12,925.68,909.2,924.43,850144.0,918.866,5503
2024-09-25,931.79,939.3,921.19,924.56,645484.0,928.045,4007
2024-09-26,920.25,921.85,905.3,909.32,918284.0,912.343,5604
2024-09-27,893.62,901.21,875.61,877.79,1923958.0,883.095,13356
2024-09-30,864.52,887.43,858.81,885.94,1120360.0,875.045,7261
2024-10-01,888.83,891.27,878.87,884.48,965829.0,885.086,6214
2024-10-02,880.0,893.35,878.7,891.07,672377.0,887.896,4560
2024-10-03,889.54,892.0,880.88,885.55,792424.0,886.229,5768
2024-10-04,885.91,888.97,876.89,887.16,714622.0,882.562,4997
2024-10-07,890.51,905.28,889.56,898.4,934425.0,899.435,5950
2024-10-08,903.0,921.97,902.22,913.72,823036.0,914.414,5002
2024-10-09,916.29,921.35,912.0,919.74,744762.0,916.509,4565
2024-10-10,920.0,922.0,905.15,910.69,630061.0,911.901,3884
2024-10-11,914.81,932.24,911.18,932.06,991974.0,923.27,6296
2024-10-14,936.0,937.0,926.0,929.51,592708.0,931.113,3591
2024-10-15,924.44,926.52,907.8,913.32,878285.0,914.507,5880
2024-10-16,910.03,917.81,897.83,916.42,638213.0,910.979,4210
2024-10-17,921.0,930.51,916.04,917.12,533989.0,920.955,3372
2024-10-18,917.18,920.92,905.62,917.97,832076.0,915.708,4604
2024-10-21,917.98,918.86,904.56,906.13,537177.0,909.709,3226
2024-10-22,901.68,911.12,900.2,909.15,500166.0,907.844,3111
2024-10-23,905.62,907.95,891.73,903.25,778288.0,900.025,5166
2024-10-24,898.33,900.0,888.28,891.32,649146.0,892.971,4122
2024-10-25,899.73,900.96,889.45,892.7,735626.0,895.976,4492
2024-10-28,894.87,898.21,890.78,895.59,614647.0,895.121,3812
2024-10-29,898.21,907.98,898.21,903.58,1246593.0,903.566,8134
2024-10-30,799.2,860.5,769.0,846.83,10165095.0,822.668,63759
2024-10-31,836.51,853.5,825.24,829.74,3054420.0,838.282,19886
2024-11-01,828.0,833.0,816.73,818.93,2075258.0,823.786,13195
2024-11-04,805.0,820.19,803.68,806.14,1970677.0,809.519,12212
2024-11-05,803.83,809.21,797.49,806.06,1581079.0,802.927,10207
