date,open,high,low,close,volume,average,barCount
2024-10-28,293.6,296.07,292.49,293.77,2008997.0,294.029,12923
2024-10-29,294.0,300.6,292.81,298.89,2454435.0,298.441,14110
2024-10-30,297.07,299.54,296.35,296.4,1423414.0,297.996,9630
2024-10-31,292.6,296.09,289.55,291.37,1918123.0,291.85,12726
2024-11-01,290.23,296.99,290.0,294.72,1802310.0,294.279,12076
2024-11-04,297.99,300.18,292.92,298.01,2129696.0,297.506,13026
2024-11-05,297.44,298.81,294.74,297.49,1701173.0,296.706,10502
2024-11-06,305.0,308.56,303.07,306.9,3162117.0,306.262,18863
2024-11-07,307.5,312.19,306.0,310.78,2596883.0,310.572,17560
2024-11-08,310.03,322.81,309.43,321.95,5549730.0,317.635,35230
2024-11-11,325.25,344.88,325.25,341.73,8589477.0,338.282,51139
2024-11-12,339.29,348.86,338.51,341.15,4493341.0,343.703,26455
2024-11-13,345.5,348.2,338.77,341.72,4349768.0,343.309,24892
2024-11-14,342.44,346.0,330.82,331.65,4226357.0,334.223,28560
2024-11-15,326.93,330.26,324.18,325.26,4056173.0,326.096,24413
2024-11-18,327.0,327.0,320.2,322.25,2530058.0,322.516,16607
2024-11-19,319.0,324.7,316.0,323.43,3032914.0,322.141,20771
2024-11-20,325.29,327.26,322.01,325.7,1803326.0,324.161,11690
2024-11-21,331.35,342.94,328.6,335.78,4576082.0,337.344,28950
2024-11-22,338.95,342.81,335.78,342.02,2929146.0,339.7,18834
2024-11-25,345.0,347.85,338.29,339.11,2682838.0,342.266,16183
2024-11-26,341.98,343.81,339.14,343.18,2613840.0,341.718,16711
2024-11-27,336.46,337.38,328.88,330.01,4248253.0,331.721,27302
2024-11-29,329.34,331.99,327.25,329.99,1709751.0,330.743,11174
2024-12-02,331.03,334.5,330.42,331.01,2950867.0,331.643,18868
2024-12-03,327.4,332.8,323.65,331.43,5483718.0,329.876,36970
2024-12-04,366.81,369.0,356.65,367.87,16097865.0,362.952,84938
2024-12-05,360.78,365.45,356.67,361.38,6527723.0,360.763,34120
2024-12-06,364.99,367.15,361.09,361.99,2997947.0,364.003,17126
2024-12-09,361.7,361.7,350.79,351.57,3275352.0,354.198,20698
2024-12-10,351.35,355.49,347.43,348.82,2996667.0,351.45,17802
2024-12-11,353.49,360.2,351.88,354.85,3651518.0,357.465,22650
2024-12-12,355.0,360.0,352.92,358.03,2923117.0,357.66,17833
2024-12-13,364.0,364.8,352.5,354.31,3046400.0,356.993,19332
2024-12-16,350.78,358.07,350.56,357.23,2755079.0,354.814,16866
2024-12-17,356.9,357.23,349.11,350.97,3479519.0,351.681,22171
2024-12-18,354.5,354.77,335.24,337.23,4481384.0,346.764,29077
2024-12-19,342.24,343.53,335.43,336.23,3570151.0,338.907,22952
2024-12-20,332.74,346.45,331.13,343.65,4799458.0,341.282,28114
2024-12-23,342.25,343.85,336.68,342.9,3136886.0,341.045,16122
2024-12-24,343.0,344.95,340.83,344.43,969671.0,343.376,6432
2024-12-26,344.88,344.88,341.03,341.72,1728627.0,342.771,10818
2024-12-27,340.35,342.27,335.27,338.45,1565845.0,338.188,10566
2024-12-30,333.47,338.11,331.61,335.74,1369567.0,335.467,9288
2024-12-31,336.27,337.15,332.41,334.33,1456488.0,334.591,9605
2025-01-02,336.31,338.92,327.81,330.66,2521608.0,331.625,17092
2025-01-03,332.1,333.44,329.27,332.9,1888196.0,331.98,12366
2025-01-06,334.02,336.6,327.28,330.53,2964957.0,331.742,18287
2025-01-07,330.5,331.5,322.91,324.93,2346561.0,326.893,14961
2025-01-08,327.74,328.8,323.11,326.9,1736865.0,325.868,11338
2025-01-10,322.77,322.77,316.02,317.85,3766146.0,319.114,23503
2025-01-13,314.6,320.55,313.8,319.07,2189900.0,318.073,15214
2025-01-14,325.0,329.94,321.5,323.54,2997475.0,325.356,20756
2025-01-15,329.88,331.53,320.78,321.16,3301458.0,323.71,18650
2025-01-16,322.94,327.72,319.55,320.0,2958638.0,322.783,19552
2025-01-17,328.72,329.57,323.07,324.56,3725309.0,326.592,19229
2025-01-21,329.4,329.52,322.45,326.84,3086004.0,326.731,20077
2025-01-22,331.25,335.23,327.28,332.62,3607449.0,331.617,24083
2025-01-23,332.33,335.46,329.6,334.66,2281123.0,333.22,13830
2025-01-24,336.3,338.65,331.78,333.88,1807665.0,334.65,11744
2025-01-27,332.36,353.15,330.5,347.1,10414235.0,345.934,70945
2025-01-28,354.77,367.09,350.45,359.95,7500511.0,361.107,46554
2025-01-29,358.76,360.18,351.5,354.0,3829241.0,354.142,25854
2025-01-30,340.9,348.0,340.0,343.57,4786765.0,344.126,33650
2025-01-31,348.0,349.5,340.1,341.7,2980156.0,344.227,20371
2025-02-03,335.65,341.46,331.26,339.24,2496609.0,337.25,17270
2025-02-04,345.62,346.93,338.67,344.14,2533440.0,342.086,15613
2025-02-05,345.72,348.04,338.87,347.93,2384788.0,344.228,16996
2025-02-06,337.48,337.48,329.1,330.81,8670471.0,332.478,53562
2025-02-07,332.0,333.82,323.72,325.83,4839666.0,328.395,33392
2025-02-10,327.92,331.75,326.65,327.2,3423688.0,329.205,24370
2025-02-11,324.02,326.44,321.26,324.4,3464356.0,323.59,20389
2025-02-12,319.55,327.0,316.97,326.12,3052056.0,322.163,21079
2025-02-13,326.2,330.35,323.22,329.85,2431472.0,326.771,14618
2025-02-14,328.03,328.5,322.62,326.54,3098485.0,325.526,19591
2025-02-18,328.59,329.16,323.0,328.96,2834026.0,326.872,16898
2025-02-19,329.74,329.74,322.87,324.53,2759415.0,324.667,17584
2025-02-20,322.24,324.45,318.21,318.43,3647012.0,320.205,22852
2025-02-21,318.97,318.97,306.86,309.8,3997238.0,311.608,25199
2025-02-24,311.51,312.73,303.52,308.32,3437240.0,308.397,23127
2025-02-25,306.25,308.42,300.62,305.88,4258624.0,304.588,26536
2025-02-26,312.66,313.7,306.45,307.33,6483803.0,309.356,44195
2025-02-27,296.34,304.92,292.67,294.9,10995081.0,298.184,69979
2025-02-28,295.96,301.98,292.15,297.85,6150079.0,296.581,34820
2025-03-03,300.55,303.07,291.06,293.06,3490712.0,296.429,24590
2025-03-04,290.0,291.65,282.23,287.34,5537829.0,286.563,36105
2025-03-05,287.22,292.69,285.62,291.97,3322449.0,289.106,24004
2025-03-06,288.23,298.08,284.83,286.05,5084973.0,289.963,35966
2025-03-07,283.18,288.31,275.17,282.89,5067889.0,280.593,30361
2025-03-10,276.97,278.35,270.72,272.9,5614941.0,273.805,32368
2025-03-11,273.72,280.45,272.0,277.05,4312303.0,277.283,28921
2025-03-12,281.85,285.93,279.09,284.58,3572482.0,283.244,24313
2025-03-13,282.05,282.56,269.75,271.74,4925412.0,273.017,32396
2025-03-14,275.0,279.89,272.68,279.4,3791807.0,277.545,25954
2025-03-17,277.37,282.73,276.07,280.75,2230217.0,279.702,15541
2025-03-18,280.02,280.5,275.94,278.73,2548932.0,278.285,17857
2025-03-19,277.5,282.22,277.29,279.39,2928107.0,279.434,20410
2025-03-20,277.06,282.88,277.06,279.03,2418073.0,279.648,16468
2025-03-21,276.21,281.85,274.05,280.62,3064654.0,278.539,16243
2025-03-24,283.74,286.76,283.22,285.96,4037802.0,284.757,23036
2025-03-25,285.21,290.45,285.21,288.61,2092518.0,288.328,14584
2025-03-26,288.34,289.04,279.58,280.99,2853846.0,282.638,20787
2025-03-27,280.54,280.9,276.01,277.81,2153527.0,278.537,15323
2025-03-28,276.71,277.21,269.19,269.97,2430058.0,271.621,17833
2025-03-31,264.55,268.45,259.19,268.36,3722377.0,265.261,23144
2025-04-01,268.86,270.82,265.82,270.2,2150743.0,268.838,15527
2025-04-02,265.96,273.63,265.75,271.54,2787419.0,270.856,18788
2025-04-03,260.14,262.57,254.45,255.23,4386820.0,257.651,29803
2025-04-04,247.7,250.29,239.53,240.76,5358185.0,244.187,35070
2025-04-07,230.0,252.95,230.0,244.21,7460789.0,241.285,45694
2025-04-08,253.95,257.39,240.26,243.99,4827189.0,249.711,33643
2025-04-09,240.9,268.17,240.9,265.17,7712683.0,254.769,49430
2025-04-10,260.0,261.24,248.13,255.12,5304149.0,254.519,38630
2025-04-11,254.27,256.41,247.67,255.0,3131331.0,253.013,22818
2025-04-14,260.0,260.0,253.14,254.55,2133004.0,255.814,13593
2025-04-15,254.37,256.72,253.8,254.93,2417420.0,255.245,15755
2025-04-16,251.93,256.61,246.69,249.84,3714542.0,251.417,24639
2025-04-17,249.77,251.56,246.8,247.26,2937054.0,248.659,19849
2025-04-21,240.43,242.48,232.77,236.26,4796686.0,235.676,32193
2025-04-22,238.23,244.22,235.59,243.39,3820459.0,240.996,26704
2025-04-23,252.61,257.79,249.5,250.48,3402336.0,253.237,22767
2025-04-24,258.2,264.98,257.0,264.7,3961867.0,262.455,27495
2025-04-25,264.72,269.03,264.2,267.85,2803649.0,267.053,20038
2025-04-28,268.15,269.5,263.33,265.64,2329318.0,266.167,16447
2025-04-29,265.4,268.58,265.17,267.76,1736936.0,266.933,12411
2025-04-30,264.8,268.87,263.0,268.71,1912607.0,265.993,12874
2025-05-01,273.4,274.6,269.0,269.33,2196887.0,272.051,15721
2025-05-02,274.46,276.32,272.25,275.08,2244696.0,274.671,16280
2025-05-05,273.37,276.17,272.31,272.63,2165367.0,274.299,16183
2025-05-06,269.82,274.8,268.54,273.36,2452965.0,272.561,12490
2025-05-07,273.71,278.79,273.71,278.23,2013516.0,276.585,13650
2025-05-08,279.21,283.05,278.38,279.74,1863596.0,280.921,12676
2025-05-09,281.62,282.48,273.88,275.42,2082812.0,276.916,13870
2025-05-12,285.0,288.97,283.23,288.82,2825752.0,286.467,18750
2025-05-13,291.0,292.75,288.93,289.17,3068962.0,290.711,19407
2025-05-14,293.5,296.05,289.26,290.74,4110853.0,292.122,26431
2025-05-15,289.57,291.97,287.95,290.76,2537950.0,290.197,17898
2025-05-16,291.09,292.17,289.72,291.15,1649871.0,291.136,11050
2025-05-19,288.1,289.9,286.91,287.63,2872992.0,288.424,19905
2025-05-20,288.09,288.44,285.21,288.06,2029960.0,286.77,15160
2025-05-21,284.41,287.63,281.11,282.28,2607067.0,284.599,18365
2025-05-22,282.5,286.35,281.02,283.42,3487992.0,284.427,24461
2025-05-23,279.0,280.74,271.65,273.13,4887771.0,276.111,32633
2025-05-27,273.17,278.58,270.29,277.19,5639400.0,275.469,34836
2025-05-28,277.71,278.81,273.58,276.03,5780634.0,275.375,38165
2025-05-29,263.59,267.79,254.5,266.92,17981766.0,261.029,101537
2025-05-30,268.08,269.74,260.7,265.37,5493318.0,264.113,34387
2025-06-02,263.11,263.79,259.14,261.62,4807980.0,261.552,31154
2025-06-03,262.0,264.75,261.36,264.47,4861748.0,263.118,28916
2025-06-04,264.19,265.5,261.62,263.17,4023100.0,263.389,25934
2025-06-05,263.71,268.75,263.63,267.14,4781579.0,266.649,29035
2025-06-06,269.95,274.9,268.21,274.51,3707083.0,272.438,23699
2025-06-09,272.85,274.2,269.66,272.25,2744467.0,272.533,18242
2025-06-10,272.07,273.75,266.84,268.22,3546130.0,270.132,20700
2025-06-11,268.5,269.51,265.41,265.91,2472444.0,267.587,14615
2025-06-12,264.7,269.02,263.4,266.91,4289503.0,266.931,27092
2025-06-13,263.48,265.7,258.0,258.4,3577381.0,260.676,24637
2025-06-16,260.39,263.98,259.96,263.88,2874947.0,262.577,17739
2025-06-17,263.85,270.5,262.1,262.76,4499631.0,265.39,27399
2025-06-18,264.8,265.08,257.47,259.5,4236420.0,260.313,27677
2025-06-20,260.69,262.87,259.26,260.63,4515338.0,260.888,23196
2025-06-23,260.05,264.74,258.75,263.41,5412935.0,262.424,28669
2025-06-24,265.72,273.38,265.44,271.17,4429071.0,270.838,28009
2025-06-25,272.0,274.0,266.98,267.76,3441234.0,269.224,22009
2025-06-26,268.78,271.01,265.16,270.74,3581807.0,268.648,23301
2025-06-27,271.86,274.17,269.42,273.42,5491861.0,272.084,34707
2025-06-30,274.46,276.38,270.4,272.69,4521835.0,273.014,29952
2025-07-01,272.08,274.0,270.64,271.91,3099706.0,272.448,19702
2025-07-02,271.52,271.72,265.65,269.21,3274142.0,267.779,21868
2025-07-03,269.7,274.73,269.31,272.15,2694297.0,273.084,18314
2025-07-07,271.51,274.0,268.21,269.8,2847280.0,271.044,18456
2025-07-08,270.79,276.8,269.73,273.65,3282977.0,273.734,22711
2025-07-09,274.36,275.56,269.37,270.92,3749713.0,271.33,23097
2025-07-10,270.9,271.49,263.21,263.97,3873016.0,265.794,24036
2025-07-11,262.58,262.95,257.26,258.07,3917509.0,259.46,25423
2025-07-14,258.6,262.23,257.5,259.68,3920820.0,260.356,25537
2025-07-15,261.0,261.81,257.23,257.58,2433857.0,258.878,15146
2025-07-16,258.93,258.98,254.52,257.95,3066470.0,256.92,21027
2025-07-17,257.99,260.2,256.65,259.88,3061130.0,258.753,20531
2025-07-18,260.3,262.98,259.12,262.38,3427921.0,260.648,17287
2025-07-21,263.62,264.31,261.63,262.28,3830686.0,262.997,19780
2025-07-22,263.0,265.89,262.0,263.59,2781493.0,263.469,16348
2025-07-23,263.92,268.48,262.5,267.22,3235541.0,266.624,20443
2025-07-24,267.98,269.3,265.64,267.7,3303635.0,266.787,20108
2025-07-25,268.01,271.1,267.01,269.11,2124791.0,269.406,13993
2025-07-28,269.5,270.34,266.59,270.25,2265618.0,269.206,14787
2025-07-29,271.6,274.0,267.3,267.39,2308706.0,269.573,14869
2025-07-30,266.87,267.77,263.33,264.81,1926872.0,265.884,11802
2025-07-31,265.0,265.04,257.86,258.33,2878661.0,260.52,19678
2025-08-01,254.99,255.99,250.13,250.74,3621041.0,251.832,25264
2025-08-04,251.0,253.5,250.64,252.32,2259657.0,252.411,15445
2025-08-05,253.01,253.29,247.01,247.49,3539267.0,249.822,25019
2025-08-06,249.37,250.26,247.02,249.17,2923922.0,248.393,19087
2025-08-07,250.69,253.01,236.97,240.88,5938761.0,242.048,39354
2025-08-08,241.29,242.95,237.83,240.51,5462715.0,240.251,36035
2025-08-11,238.92,241.87,231.57,232.68,5633735.0,235.566,34791
2025-08-12,233.0,233.67,226.48,231.66,7985132.0,230.932,45682
2025-08-13,233.01,237.35,229.6,237.03,5708144.0,234.354,33573
2025-08-14,237.0,237.0,232.86,233.37,4515493.0,234.299,25113
2025-08-15,236.0,244.5,234.63,242.44,7278964.0,241.382,41211
2025-08-18,239.77,244.52,239.49,243.97,4630577.0,242.476,27496
2025-08-19,245.0,248.5,243.44,246.0,5258099.0,245.482,30999
2025-08-20,245.7,247.57,244.45,246.45,4975352.0,245.96,27906
2025-08-21,245.04,246.29,240.02,245.83,3011510.0,244.188,18944
2025-08-22,245.78,249.53,244.11,248.29,3555205.0,247.604,22185
2025-08-25,249.37,249.37,246.79,247.87,2425929.0,247.671,15841
2025-08-26,246.7,248.83,242.85,243.74,3109936.0,244.646,19537
2025-08-27,245.75,250.37,245.61,250.16,3414077.0,248.603,20841
2025-08-28,252.43,255.65,250.29,254.53,4303275.0,253.817,26605
2025-08-29,255.4,257.64,252.87,256.25,3463482.0,255.239,21695
2025-09-02,254.82,254.99,248.75,252.86,5107921.0,251.561,33280
2025-09-03,255.06,258.0,250.54,256.45,8602665.0,254.919,55688
2025-09-04,240.06,245.22,234.62,244.01,20210641.0,240.544,105420
2025-09-05,244.83,251.13,244.36,250.76,7148834.0,248.94,44440
2025-09-08,250.8,252.94,247.3,252.27,5484821.0,251.032,36524
2025-09-09,251.32,255.34,251.21,252.06,4129537.0,252.906,27229
2025-09-10,252.75,253.99,241.73,242.57,5495159.0,246.423,34655
2025-09-11,243.7,247.17,243.5,246.28,3518236.0,245.832,22607
2025-09-12,246.09,247.59,241.86,242.76,4198342.0,243.759,26949
2025-09-15,243.25,244.71,240.84,242.52,4039973.0,242.398,27023
2025-09-16,242.52,242.68,237.24,239.31,4302726.0,239.524,29608
2025-09-17,239.97,243.0,239.38,242.21,6001996.0,241.21,32527
2025-09-18,244.7,247.29,242.95,244.28,4259218.0,245.069,28281
2025-09-19,246.02,247.2,243.35,247.09,3618262.0,245.551,20552
2025-09-22,245.28,250.48,243.16,249.69,3000297.0,247.888,19393
2025-09-23,249.74,251.36,244.13,244.56,3881011.0,246.807,26283
2025-09-24,245.67,248.85,243.01,245.89,3902617.0,245.764,26959
2025-09-25,244.44,244.66,239.48,240.95,3832780.0,241.517,25307
2025-09-26,240.69,244.53,240.35,243.43,2511572.0,242.94,18560
2025-09-29,244.72,245.82,242.87,245.1,2944052.0,244.496,21232
2025-09-30,245.05,245.21,235.81,237.0,5615314.0,238.672,35730
2025-10-01,236.49,242.47,233.51,235.69,5469323.0,236.469,32313
2025-10-02,235.43,239.4,233.6,238.88,4454601.0,237.45,25892
2025-10-03,238.75,242.81,238.5,240.36,4679678.0,240.831,28270
2025-10-06,239.33,250.47,235.41,245.78,8020067.0,244.152,48846
2025-10-07,246.48,247.36,237.55,239.74,4317525.0,240.547,26320
2025-10-08,239.74,241.32,235.64,240.43,3777304.0,239.579,22778
2025-10-09,239.27,245.96,237.14,245.33,4033630.0,243.278,26264
2025-10-10,246.52,249.05,240.72,241.68,3497687.0,243.662,24046
2025-10-13,242.89,249.35,242.36,248.75,3634290.0,246.427,24485
2025-10-14,248.11,248.28,239.55,239.77,4732223.0,243.538,32137
2025-10-15,240.87,241.32,235.9,236.58,4324009.0,238.072,27577
2025-10-16,253.19,256.74,242.67,246.0,16161784.0,249.216,91966
2025-10-17,246.57,250.78,242.16,243.08,5906725.0,245.657,36885
2025-10-20,245.0,255.4,244.3,254.28,5545870.0,252.488,36179
2025-10-21,254.5,267.13,254.0,263.41,8358976.0,262.925,53900
2025-10-22,262.2,262.4,256.51,256.64,5180004.0,259.09,31785
2025-10-23,257.6,258.56,254.12,255.05,2949214.0,255.657,19284
2025-10-24,257.42,258.5,254.0,254.83,3251131.0,255.586,20005
2025-10-27,257.08,258.1,254.92,255.47,2469320.0,256.115,16663
2025-10-28,255.47,258.84,254.14,254.26,3587563.0,256.916,21024
2025-10-29,252.0,253.57,249.04,251.46,4436191.0,251.919,26976
2025-10-30,250.5,259.29,250.0,256.65,4173053.0,256.875,25543
2025-10-31,254.8,261.82,252.63,260.41,3667883.0,257.903,21523
2025-11-03,260.0,261.56,255.1,261.34,4016340.0,259.174,25634
2025-11-04,258.15,259.26,253.45,254.44,3580081.0,255.849,20880
2025-11-05,254.7,256.83,252.01,252.68,2743806.0,253.807,19994
2025-11-06,250.54,250.54,234.48,239.27,6218628.0,239.553,38813
2025-11-07,236.15,240.97,235.79,239.88,2859196.0,238.23,19597
2025-11-10,240.0,241.91,235.08,241.71,2981472.0,238.789,18319
2025-11-11,241.9,245.7,241.16,244.5,2901541.0,244.074,16569
2025-11-12,245.74,248.44,243.68,246.02,1944964.0,246.054,13705
2025-11-13,245.25,245.9,239.91,240.43,2176094.0,242.259,14384
2025-11-14,238.31,245.18,237.42,243.66,2309164.0,242.356,14865
2025-11-17,242.07,242.83,235.58,237.03,2579114.0,238.555,16094
2025-11-18,236.24,237.79,230.27,233.5,3690809.0,232.956,25622
2025-11-19,232.0,232.28,225.06,227.88,5158743.0,228.068,33270
2025-11-20,229.25,231.07,223.3,225.37,4236471.0,226.704,26537
2025-11-21,224.86,228.68,221.95,227.11,3687650.0,225.962,23037
2025-11-24,227.34,228.84,225.04,226.82,3681545.0,226.838,22636
2025-11-25,226.8,234.63,226.52,234.12,4701019.0,231.884,27847
2025-11-26,230.51,232.82,226.0,228.15,4360632.0,228.548,27066
2025-11-28,229.0,232.56,228.62,230.54,1940379.0,231.21,13201
2025-12-01,228.67,234.25,228.6,232.83,2567004.0,232.595,17683
2025-12-02,233.02,236.65,231.62,234.71,3484157.0,234.68,22542
2025-12-03,235.36,239.26,233.16,238.72,5617436.0,236.843,33446
2025-12-04,243.69,248.97,237.6,247.46,11035267.0,244.06,62510
2025-12-05,250.83,261.88,249.5,260.57,9074303.0,259.094,52643
2025-12-08,261.88,264.28,256.34,259.53,5165779.0,259.455,29122
2025-12-09,260.0,262.25,259.0,261.02,3447245.0,260.725,22647
2025-12-10,260.75,265.93,259.14,264.2,3964331.0,262.182,23494
2025-12-11,263.5,267.9,260.77,262.35,3481846.0,263.112,22568
2025-12-12,263.52,264.49,260.91,262.23,2958701.0,262.572,17678
2025-12-15,261.21,262.28,253.08,254.58,4576060.0,255.492,30764
2025-12-16,254.0,255.86,252.11,254.91,2777839.0,254.128,17058
2025-12-17,256.33,261.97,256.25,258.14,2915878.0,259.958,18377
2025-12-18,258.42,260.07,256.16,257.85,2662710.0,258.157,16746
2025-12-19,259.95,262.04,255.56,259.91,4528848.0,259.111,20107
2025-12-22,260.62,264.63,258.4,264.63,2313416.0,262.936,15065
2025-12-23,262.72,264.24,260.52,263.43,2140401.0,262.624,13233
2025-12-24,263.23,266.3,262.55,265.26,924404.0,265.132,5325
2025-12-26,264.8,267.91,264.8,266.08,1290033.0,266.086,8145
2025-12-29,264.71,269.11,264.71,266.23,1959431.0,266.694,11889
2025-12-30,266.66,268.28,265.33,265.92,1722155.0,266.55,11423
2025-12-31,265.29,266.1,264.39,264.91,1296124.0,265.167,8679
2026-01-02,265.0,265.38,252.48,253.62,5832033.0,255.887,35041
2026-01-05,253.62,259.59,252.3,256.26,3032636.0,256.817,19021
2026-01-06,255.43,263.55,255.0,262.9,3072451.0,260.572,18375
2026-01-07,263.5,267.83,263.5,266.12,2988758.0,266.333,20769
2026-01-08,264.4,265.21,260.41,260.53,2600324.0,262.311,17324
2026-01-09,260.0,261.03,256.5,259.94,3151269.0,259.28,16697
2026-01-12,259.0,261.56,255.77,259.4,2588131.0,259.065,13993
2026-01-13,257.66,260.91,240.35,241.06,8445974.0,246.149,45508
2026-01-14,239.18,242.24,236.46,239.57,5696689.0,239.002,32610
2026-01-15,236.76,238.84,231.67,233.53,7207048.0,234.528,36597
2026-01-16,232.95,232.95,226.44,227.11,7877335.0,228.832,40340
2026-01-20,223.54,227.94,219.35,220.07,7937012.0,223.739,44189
2026-01-21,220.15,223.39,218.96,221.58,6122265.0,221.241,39110
2026-01-22,222.24,228.72,221.11,228.09,5292792.0,225.575,29876
2026-01-23,226.78,230.85,226.65,228.05,4880550.0,228.768,30597
2026-01-26,229.43,230.95,227.58,229.4,3673289.0,229.714,24139
2026-01-27,231.94,235.74,226.27,228.53,5206889.0,229.085,33198
2026-01-28,229.39,231.86,227.67,227.96,4718380.0,229.641,26965
2026-01-29,216.67,217.28,208.78,214.08,11407192.0,212.037,66777
2026-01-30,214.16,215.55,211.03,212.29,6155564.0,212.847,36529
2026-02-02,214.35,216.89,209.8,210.81,4531240.0,212.904,26524
2026-02-03,205.0,205.56,193.11,196.38,12964931.0,197.236,80527
2026-02-04,193.31,200.68,187.28,199.44,15089764.0,195.47,87394
2026-02-05,193.99,199.56,188.79,189.97,14480364.0,191.825,85099
2026-02-06,191.63,194.6,187.12,191.35,8998381.0,189.978,54638
2026-02-09,189.3,195.2,185.73,194.03,7874050.0,192.801,47494
2026-02-10,191.9,199.1,190.75,195.99,3861463.0,195.906,22354
